0216210211;1310041220160709;ヤマトカジノ　　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;13;0;1514;560;三浦皇成　　;田村康仁　　;  75.2;09;  5; -1;-10;  4;   ;  2;   ;   ;   ;   ;   ;5;3;38;2;2;M;S;-16.8;-44.7; -9.1; -1.1;リヴァイタラ;047;380;421;                        ;  ;   5.4;  50.1;   5.3;08;04;07;10;-14;-10;10542;10333;484;- 2;1;1;4;       ;       ;    0;    0;32;23;4;    
0216210212;1310178820160709;ヤマニンバビルサ　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;03;0;1473;560;柴山雄一　　;千田輝彦　　;   7.3;02; 40; 36;-10;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;M; -6.8;-13.7; -2.0; -1.1;リヴァイタラ;006;369;389;                        ;  ;   1.6;   6.1;   1.4;02;02;02;02; -3; -1;30378;10429;472;+ 2;1;1;1;       ;    190;  120;    0;32;23;2;    
0216210213;1310589620160709;リヴァイタライズ　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;01;0;1467;560;池添謙一　　;高野友和　　;  41.1;08; 47; 41;-10;  6;   ;   ;   ;   ;   ;   ;   ;1;5;35;3;3;M;M; -3.8; -8.7; -1.1; -1.1;トウシンダイ;005;366;384;                        ;  ;   5.3;  18.8;   2.3;01;01;01;01;  3;  1;10455;10426;494;+10;1;1;1;   4110;    540;  480;  400;32;32;1;    
0216210301;1310501320160709;サワヤカミスター　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1096;560;竹之下智昭　;西橋豊治　　;   7.2;03; 43; 41;-19;  1;  1;   ;   ;   ;   ;   ;   ;2;3;18;2;3;H;S;-14.1;  4.3;-23.8; -7.8;ダイメイプリ;008;353;344;                        ;  ;   2.7;   4.8;   1.9;00;14;12;12;-16;-15;10459;10308;460;  0;1;1;4;       ;       ;   72;    0;33;22;1;    
0216210302;1310640220160709;テーオーバーキン　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1098;510;坂井瑠星　　;清水久詞　　;  72.2;14; 38; 36;-19;  1;  1;   ;   ;   ;   ;   ;   ;1;3;18;2;3;H;H; -5.1; -7.7;-14.0; -7.8;ダイメイプリ;010;343;355;                        ;  ;  11.6;  40.8;   8.0;00;02;04;03; -6; -6;10583;10419;444;+ 4;1;1;2;       ;       ;    0;    0;33;33;1;    
0216210303;1310450720160709;ペイルブルードット　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1096;520;長岡禎仁　　;二ノ宮敬宇　;  22.7;10; 41; 39;-19;  1;  1;   ;   ;   ;   ;   ;   ;3;3;18;4;3;H;M; -9.1; -1.7;-18.8; -7.8;ダイメイプリ;008;347;349;                        ;  ;   4.3;  25.0;   3.6;00;07;07;06;-10;-10;10562;10278;444;- 2;1;1;3;       ;    520;  120;    0;33;22;3;    
0216210304;1310490720160709;クラウンアゲン　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1091;520;井上敏樹　　;萱野浩二　　;   7.3;04; 46; 45;-19;  1;   ;   ;   ;   ;   ;   ;   ;1;3;17;3;2;H;H; -0.1; -6.7; -7.8; -7.8;ダイメイプリ;003;337;354;                        ;  ;   2.4;   8.9;   3.7;00;01;01;01;  3;  3;10571;10331;418;  0;1;1;1;       ;    300;  190;    0;33;33;1;    
0216210305;1310305120160709;プレアマール　　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1098;510;原田和真　　;和田雄二　　;  33.9;11; 39; 36;-19;  1;  1;  1;   ;   ;   ;   ;   ;5;3;18;3;7;H;M;-10.1; -1.7;-20.0; -7.8;ダイメイプリ;010;348;350;                        ;  ;   7.9;  28.6;   6.1;00;08;09;10;-11;-11;10563;10452;438;+ 6;1;1;3;       ;       ;    0;    0;33;22;4;    
0216210306;1310441120160709;リンガスウラン　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1126;540;勝浦正樹　　;中舘英二　　;  11.0;06;  6;  5;-19;  1;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;7;H;M; -7.1;-32.7;-16.4; -7.8;ダイメイプリ;038;345;381;                        ;  ;   2.2;  15.0;   2.9;00;02;06;10; -8; -8;10442;10462;416;+ 4;1;1;3;       ;       ;    0;    0;33;33;2;    
0216210307;1310040620160709;ピコット　　　　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1098;540;古川吉洋　　;石毛善彦　　; 154.1;15; 39; 38;-19;  1;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;3;H;H; -5.1; -6.7;-14.0; -7.8;ダイメイプリ;010;343;355;                        ;  ;  20.1;  77.2;  16.2;00;05;04;03; -6; -6;10436;10299;442;+ 2;1;1;2;       ;       ;    0;    0;33;33;3;    
0216210308;1310569420160709;ティノ　　　　　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1099;540;丸山元気　　;坂口正則　　;  58.8;13; 38; 37;-19;  1;   ;   ;   ;   ;   ;   ;   ;4;3;18;3;3;H;M;-11.1; -1.7;-21.2; -7.8;ダイメイプリ;011;349;350;                        ;  ;  10.1;  26.6;   5.7;00;11;09;08;-12;-12;10547;10230;396;+ 2;1;1;3;       ;       ;    0;    0;33;22;1;    
0216210309;1310354320160709;ジュトゥヴ　　　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1108;540;菱田裕二　　;岡田稲男　　;  41.8;12; 27; 26;-19;  1;   ;   ;   ;   ;   ;   ;   ;5;5;18;3;3;H;S;-14.1; -7.7;-24.8; -7.8;ダイメイプリ;020;352;356;                        ;  ;   9.5;  22.5;   6.2;00;08;12;14;-15;-15;10564;10376;418;+14;1;1;4;       ;       ;    0;    0;33;22;4;    
0216210310;1310376120160709;プイチー　　　　　　　　　　　　　　;1200;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1121;540;荻野琢真　　;角田晃一　　; 268.8;16; 13; 11;-19;  1;  1;   ;   ;   ;   ;   ;   ;1;3;18;4;2;H;S;-20.1;-14.7;-31.0; -7.8;ダイメイプリ;033;359;363;                        ;  ;  62.3; 139.6;  17.7;00;16;16;16;-22;-21;10532;10430;414;- 2;1;1;4;       ;       ;    0;    0;33;22;1;    
