0116150111;1410085620160813;ジュンキタフーレン　　　　　　　　　;1700;2;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;13;0;1554;540;田中博康　　;二本柳俊一　;  38.8;09;-38;-40;-11;   ;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-10.1;-81.8;-14.0;  0.2;ハヤブサナン;104;374;460;                        ;  ;   4.3;  27.9;   5.1;08;08;12;12;-11;-18;10524;10238;488;- 4;1;1;4;       ;       ;    0;    0;32;23;2;    
0116150112;1410267120160813;カンムル　　　　　　　　　　　　　　;1700;2;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;05;0;1471;540;菱田裕二　　;松永康利　　;  26.2;07; 37; 35;-11;   ;  1;  1;   ;   ;   ;   ;   ;4;3;38;3;3;H;S;-16.1; -2.8;-10.5;  0.2;ハヤブサナン;021;379;382;                        ;  ;   2.7;  30.2;   3.1;11;11;09;06;-16;-13;10564;10403;426;- 4;1;1;3;       ;       ;   50;    0;32;22;4;    
0116150113;1410283820160813;アポロノリュウジン　　　　　　　　　;1700;2;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;12;0;1529;540;横山和生　　;菊沢隆徳　　; 160.4;11;-18;-18;-11;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;H;S;-23.1;-48.8;-23.2;  0.2;ハヤブサナン;079;385;427;                        ;  ;  18.6;  97.7;  12.9;13;13;13;12;-22;-26;10560;10424;482;- 2;1;1;4;       ;       ;    0;    0;32;23;3;    
0116150201;1410403120160813;ハローユニコーン　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;03;0;1508;510;坂井瑠星　　;鮫島一歩　　;   7.2;04; 32; 21;-16; 10;  1;   ;   ;   ;   ;   ;   ;4;3;18;2;3;M;S;-21.0;-13.9;-25.7;-17.5;エトルディー;003;378;351;                        ;  ;   1.6;   5.0;   2.0;10;11;09;09;-12; -9;10583;10357;430;- 2;1;1;4;       ;    210;  130;    0;31;21;3;    
0116150202;1410009020160813;アロマティカス　　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;14;0;1522;520;城戸義政　　;湯窪幸雄　　; 274.6;13; 21; 11;-16; 10;   ;   ;   ;   ;   ;   ;   ;3;3;18;2;3;M;S;-23.0;-24.9;-27.3;-17.5;エトルディー;017;380;363;                        ;  ;  34.3; 144.9;  18.1;13;14;12;12;-14;-11;10569;10366;434;- 2;1;1;4;       ;       ;    0;    0;31;21;2;    
0116150203;1410070120160813;マイネルパンドーロ　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;02;0;1508;540;丹内祐次　　;田中清隆　　;   3.7;02; 35; 25;-16; 10;   ;   ;   ;   ;   ;   ;   ;2;3;17;3;3;M;S;-15.0;-17.9;-19.9;-17.5;エトルディー;003;373;357;                        ;  ;   1.3;   4.6;   1.3;05;05;03;03; -7; -3;10515;10277;452;+ 6;1;1;2;       ;    170;  200;    0;31;21;2;    
0116150204;1410112420160813;サンタンパ　　　　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;13;0;1521;540;五十嵐冬樹　;小野次郎　　; 149.4;11; 24; 14;-16; 10;   ;   ;   ;   ;   ;   ;   ;3;3;18;2;2;M;S;-18.0;-24.9;-24.7;-17.5;エトルディー;016;376;364;                        ;  ;  12.6;  99.3;   9.1;08;09;09;12;-10; -9;30192;10434;466;- 6;1;1;3;       ;       ;    0;    0;31;21;1;    
0116150205;1410469520160813;ウインコーラル　　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;06;0;1516;520;井上敏樹　　;黒岩陽一　　;  83.1;10; 26; 16;-16; 10;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;2;M;S;-14.0;-27.9;-20.1;-17.5;エトルディー;011;371;366;                        ;  ;  13.6;  52.5;   8.1;03;03;03;05; -5; -2;10571;10442;464;+ 6;1;1;2;       ;       ;    0;    0;31;21;1;    
0116150206;1410208720160813;エトルディーニュ　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;01;0;1505;520;原田和真　　;小桧山悟　　;  14.4;06; 37; 25;-16; 12;   ;   ;   ;   ;   ;   ;   ;2;3;15;3;3;M;M;-12.0;-17.9;-19.3;-17.5;マイネルパン;003;369;356;                        ;  ;   2.8;  16.9;   2.2;02;02;02;01; -3; -1;10563;10312;476;  0;1;1;1;   1440;    350;  500;  400;31;31;2;    
0116150207;1410032820160813;ビヨンドザスター　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;07;0;1517;530;加藤祥太　　;和田正一郎　;  80.6;09; 26; 16;-16; 10;   ;   ;   ;   ;   ;   ;   ;5;3;18;2;2;M;S;-20.0;-18.9;-26.3;-17.5;エトルディー;012;378;358;                        ;  ;   6.3;  48.4;   7.3;10;10;12;12;-12;-11;10579;10423;428;+10;1;1;3;       ;       ;    0;    0;31;21;4;    
0116150208;1410597120160813;ユノディエール　　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;05;0;1512;540;四位洋文　　;岡田稲男　　;   6.5;03; 34; 21;-16; 10;  1;  2;   ;   ;   ;   ;   ;3;3;18;3;7;M;S;-23.0;-11.9;-25.3;-17.5;エトルディー;007;382;353;                        ;  ;   1.5;   8.3;   1.7;14;13;12;07;-16;-11;10390;10376;432;- 6;1;1;4;       ;       ;   50;    0;31;21;4;    
0116150209;1410358820160813;ロザンジェ　　　　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;04;0;1510;540;菱田裕二　　;杉浦宏昭　　;  68.4;08; 35; 23;-16; 10;   ;  2;   ;   ;   ;   ;   ;1;3;18;3;3;M;S;-17.0;-14.9;-22.1;-17.5;エトルディー;005;376;355;                        ;  ;   6.7;  42.7;   6.9;08;07;07;07;-10; -7;10564;10314;450;- 6;1;1;3;       ;       ;   75;    0;31;21;3;    
0116150210;1410352720160813;マイネルアクスト　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;1521;540;黛弘人　　　;金成貴史　　; 181.2;12; 25; 14;-16; 10;  1;   ;   ;   ;   ;   ;   ;4;3;18;3;3;M;S;-20.0;-24.9;-23.7;-17.5;エトルディー;016;379;364;                        ;  ;  21.9;  72.2;   8.3;12;11;09;11;-13; -9;10529;10441;488;- 2;1;1;4;       ;       ;    0;    0;31;21;3;    
0116150211;1410407220160813;ボナパルト　　　　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;08;0;1517;540;福永祐一　　;庄野靖志　　;   2.4;01; 28; 17;-16; 10;   ;  1;   ;   ;   ;   ;   ;3;3;18;2;2;M;S;-16.0;-25.9;-19.9;-17.5;エトルディー;012;374;366;                        ;  ;   1.1;   2.6;   1.2;05;06;03;03; -8; -3;10435;10397;490;- 4;1;1;2;       ;       ;    0;    0;31;21;3;    
0116150212;1410072320160813;マイネルヘミニス　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;10;0;1518;540;柴田大知　　;高橋祥泰　　;  13.1;05; 27; 17;-16; 10;   ;   ;   ;   ;   ;   ;   ;1;3;18;2;7;M;M; -8.0;-30.9;-17.5;-17.5;エトルディー;013;366;370;                        ;  ;   1.9;  11.3;   2.2;01;01;01;02;  3;  1;10429;10227;462;+ 4;1;1;1;       ;       ;    0;    0;31;31;1;    
0116150213;1410041320160813;シゲルヤマアラシ　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;11;0;1521;520;長岡禎仁　　;松山将樹　　; 360.4;14; 22; 12;-16; 10;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;2;M;S;-18.0;-27.9;-24.1;-17.5;エトルディー;016;375;366;                        ;  ;  37.8; 170.3;  13.5;07;07;07;09; -9; -7;10562;10410;490;+ 4;1;1;3;       ;       ;    0;    0;31;21;1;    
0116150214;1410022120160813;ウインミストレス　　　　　　　　　　;1800;1;1;1;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;09;0;1517;540;松岡正海　　;武市康男　　;  45.6;07; 27; 17;-16; 10;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;2;M;S;-13.0;-27.9;-19.1;-17.5;エトルディー;012;371;367;                        ;  ;   6.5;  22.2;   3.2;03;03;03;05; -5; -2;10500;10399;446;-10;1;1;1;       ;       ;    0;    0;31;21;2;    
0116150301;1310103020160813;フュテール　　　　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;04;0;1002;540;原田和真　　;矢野英一　　;  10.1;04; 38; 28;-11; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;S;S;-15.1;-15.1; -9.5; -6.5;ジュラーレ　;003;358;362;                        ;  ;   2.0;  14.5;   3.2;00;05;03;03;   ; -2;10563;10417;506;+10;1;1;2;       ;       ;   72;    0;22;33;3;    
0116150302;1310403220160813;アポロリュウセイ　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;02;0;1000;560;丹内祐次　　;岩戸孝樹　　;  12.0;05; 42; 32;-11; 10;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;3;S;S;-11.1;-14.1; -6.5; -6.5;ジュラーレ　;001;355;362;                        ;  ;   2.6;  12.5;   3.0;00;02;02;02;   ;  0;10515;10360;486;- 6;1;1;1;       ;    370;  190;    0;22;33;2;    
0116150303;1310151120160813;ヤマチョウルンバ　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;08;0;1006;540;長岡禎仁　　;相沢郁　　　;  18.3;07; 34; 24;-11; 10;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;7;S;S;-17.1;-15.1;-13.5; -6.5;ジュラーレ　;007;360;362;                        ;  ;   2.8;  17.0;   4.4;00;09;07;03;   ; -6;10562;10329;482;-10;1;1;3;       ;       ;    0;    0;22;33;1;    
0116150304;1310529420160813;ハヤブサミカリン　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;07;0;1005;540;勝浦正樹　　;高柳瑞樹　　;  28.7;08; 37; 27;-11; 10;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S;-16.1;-16.1; -9.5; -6.5;ジュラーレ　;006;360;364;                        ;  ;   4.7;  24.0;   4.3;00;06;05;05;   ; -3;10442;10427;448;+ 6;1;1;3;       ;       ;    0;    0;22;33;2;    
0116150305;1310157720160813;フレッシュギャル　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;06;0;1004;540;三浦皇成　　;伊藤圭三　　;   2.2;01; 38; 28;-11; 10;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;2;S;S;-11.1;-18.1; -6.5; -6.5;ジュラーレ　;005;355;366;                        ;  ;   1.1;   3.4;   1.1;00;01;01;01;   ;  0;10542;10330;450;+ 8;1;1;1;       ;       ;    0;    0;22;33;1;    
0116150306;1310478820160813;ゼットガガ　　　　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;03;0;1001;540;小林徹弥　　;池添兼雄　　;  33.1;09; 41; 31;-11; 10;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;7;S;S;-22.1; -4.1;-17.5; -6.5;ジュラーレ　;002;366;352;                        ;  ;   5.9;  14.8;   3.3;00;12;12;10;   ;-11;10410;10336;432;-18;1;1;4;       ;    820;  120;    0;22;33;2;    
0116150307;1310487320160813;ジュラーレ　　　　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;01;0;0599;510;坂井瑠星　　;日吉正和　　;   3.7;02; 42; 30;-11; 12;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;S;S;-23.1; -6.1;-17.5; -6.5;アポロリュウ;001;365;352;                        ;  ;   1.3;   2.7;   1.1;00;10;10;10;   ; -9;10583;10431;412;  0;1;1;4;    370;    170;  480;  400;22;33;5;    
0116150308;1310481220160813;トロントロン　　　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;09;0;1006;540;竹之下智昭　;千田輝彦　　;   8.7;03; 36; 26;-11; 10;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;S;S;-15.1;-18.1; -8.5; -6.5;ジュラーレ　;007;359;366;                        ;  ;   1.7;  10.9;   1.3;00;03;03;05;   ; -2;10459;10429;440;- 4;1;1;2;       ;       ;    0;    0;22;33;3;    
0116150309;1310155820160813;イチザプラチナ　　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;10;0;1007;520;城戸義政　　;加藤敬二　　;  85.8;12; 33; 23;-11; 10;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;S;S;-20.1;-17.1;-12.5; -6.5;ジュラーレ　;008;363;364;                        ;  ;  14.5;  49.0;   8.1;00;07;07;07;   ; -5;10569;10252;414;+ 8;1;1;3;       ;       ;    0;    0;22;33;1;    
0116150310;1310541720160813;スウィートカラー　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;12;0;1011;540;横山和生　　;奥平雅士　　;  40.1;10; 31; 21;-11; 10;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;S;S;-19.1;-19.1;-12.5; -6.5;ジュラーレ　;012;363;367;                        ;  ;   6.6;  23.3;   5.4;00;08;07;09;   ; -6;10560;10384;458;+ 6;1;1;3;       ;       ;    0;    0;22;33;3;    
0116150311;1310112220160813;シャイニーエルフ　　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;11;0;1009;530;加藤祥太　　;栗田博憲　　;  59.8;11; 32; 22;-11; 10;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;S;S;-25.1;-14.1;-15.5; -6.5;ジュラーレ　;010;369;362;                        ;  ;   9.7;  28.9;   7.4;00;11;10;12;   ; -9;10579;10212;452;+ 6;1;1;4;       ;       ;    0;    0;22;33;4;    
0116150312;1310250820160813;フレアリングブルー　　　　　　　　　;1000;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;05;0;1003;540;柴田大知　　;和田雄二　　;  12.7;06; 40; 29;-11; 10;   ;  1;   ;   ;   ;   ;   ;4;3;38;4;7;S;S;-16.1;-13.1; -9.5; -6.5;ジュラーレ　;004;360;362;                        ;  ;   2.1;   9.6;   2.7;00;04;05;07;   ; -3;10429;10452;410;-10;1;1;3;       ;       ;   48;    0;22;33;4;    
0116150401;1310501320160813;サワヤカミスター　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;07;0;1474;560;松岡正海　　;西橋豊治　　;  18.9;08; 35; 32;-11;  2;  1;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;S;-20.1; -0.5;-21.3;-14.2;トゥルーラヴ;019;383;373;                        ;  ;   4.4;  12.2;   3.0;10;10;10;08;-12; -9;10500;10308;456;- 4;1;1;4;       ;       ;    0;    0;31;22;1;    
0116150402;1310551520160813;トゥルーラヴキッス　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;01;0;1455;560;Ｊ．モレイラ;藤沢和雄　　;   6.5;04; 51; 49;-11;  2;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;7;M;S;-12.1; 11.5;-16.0;-14.2;ライトブリン;009;374;361;                        ;  ;   2.6;   5.3;   2.6;03;03;04;03; -3; -2;70314;10256;526;   ;1;1;2;    650;    280;  480;  400;31;21;1;    
0116150403;1310480420160813;グットドディユ　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;05;0;1473;560;柴田大知　　;畠山吉宏　　;   4.2;02; 35; 33;-11;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-21.1; -0.5;-21.4;-14.2;トゥルーラヴ;018;383;373;                        ;  ;   1.5;   7.6;   2.1;10;10;10;08;-12; -8;10429;10354;472;+ 2;1;1;4;       ;       ;   48;    0;31;22;2;    
0116150404;1310337620160813;ルージュバローズ　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;04;0;1472;540;菱田裕二　　;角田晃一　　;  19.8;09; 36; 34;-11;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-18.1; -1.5;-19.6;-14.2;トゥルーラヴ;017;380;374;                        ;  ;   4.9;  13.8;   5.5;08;07;08;05; -9; -6;10564;10430;448;+ 2;1;1;3;       ;       ;   72;    0;31;22;1;    
0116150405;1310373520160813;メイショウトビザル　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;03;0;1465;560;福永祐一　　;小島太　　　;   9.8;05; 42; 40;-11;  2;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;3;M;M; -9.1; -0.5;-14.2;-14.2;トゥルーラヴ;010;371;373;                        ;  ;   1.9;   9.5;   2.5;01;01;01;01;  2;  1;10435;10322;474;- 6;1;1;1;       ;    210;  120;    0;31;31;1;    
0116150406;1310178820160813;ヤマニンバビルサ　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;06;0;1473;560;柴山雄一　　;千田輝彦　　;  10.6;06; 35; 33;-11;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-14.1; -4.5;-17.8;-14.2;トゥルーラヴ;018;376;377;                        ;  ;   1.8;  13.9;   3.2;05;05;05;05; -5; -4;30378;10429;474;- 2;1;1;3;       ;       ;    0;    0;31;22;3;    
0116150407;1310110320160813;ブラックスナイパー　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;08;0;1478;560;丹内祐次　　;岩戸孝樹　　;  82.8;11; 30; 28;-11;  2;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-16.1; -8.5;-18.7;-14.2;トゥルーラヴ;023;378;381;                        ;  ;  11.8;  58.1;  11.4;07;07;07;08; -7; -5;10515;10360;482;  0;1;1;3;       ;       ;    0;    0;31;22;3;    
0116150408;1310569720160813;キャプテンヴォーグ　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;13;0;1493;520;原田和真　　;大和田成　　;  53.8;10; 15; 13;-11;  2;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-12.1;-28.5;-16.1;-14.2;トゥルーラヴ;038;373;400;                        ;  ;  10.1;  32.4;   2.5;02;02;02;04; -2; -1;10563;10433;402;- 4;1;1;1;       ;       ;    0;    0;31;33;2;    
0116150409;1310500920160813;キンショードリーム　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;11;0;1482;560;丸山元気　　;田島俊明　　; 100.0;12; 28; 25;-11;  2;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-29.1; -5.5;-24.0;-14.2;トゥルーラヴ;027;392;378;                        ;  ;  15.5;  42.3;  10.9;13;13;13;13;-21;-12;10547;10421;504;+12;1;1;4;       ;       ;    0;    0;31;12;2;    
0116150410;1310108320160813;トータルビクトリー　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;12;0;1483;560;横山和生　　;小野次郎　　; 109.9;13; 29; 24;-11;  2;  1;  2;   ;   ;   ;   ;   ;5;3;38;3;2;M;S;-25.1; -8.5;-20.4;-14.2;トゥルーラヴ;028;388;383;                        ;  ;  18.4;  54.5;  10.6;12;12;10;08;-17; -8;10560;10434;484;+ 2;1;1;4;       ;       ;    0;    0;31;12;4;    
0116150411;1310609720160813;コイスルキセキ　　　　　　　　　　　;1700;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;13;　　　　;10;0;1482;530;加藤祥太　　;西園正都　　;  14.1;07; 27; 24;-11;  2;   ;  1;   ;   ;   ;   ;   ;1;3;38;4;7;M;S;-19.1;-10.5;-19.6;-14.2;トゥルーラヴ;027;381;384;                        ;  ;   4.7;   9.3;   2.6;08;09;08;12;-10; -6;10579;10339;450;- 6;1;1;3;       ;       ;    0;    0;31;22;3;    
