0616210212;1310512820160227;ブレヴェスト　　　　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1131;560;田辺裕信　　;谷原義明　　;  10.8;05; 35; 31;-12;  2;   ;  2;   ;   ;   ;   ;   ;3;3;37;2;2;M;S;-23.5; -2.4;-15.0; -1.0;ラスカルグレ;003;359;372;                        ;  ;   2.5;   7.9;   2.4;00;10;09;07;-14;-14;10491;10270;470;-10;1;1;3;       ;    290;  200;    0;33;33;4;    
0616210213;1310626520160227;ジンクフィンガー　　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1133;560;石橋脩　　　;柴田政人　　;  22.4;06; 31; 29;-12;  2;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;S;-18.5;-11.4;-10.0; -1.0;ラスカルグレ;005;354;379;                        ;  ;   2.9;  27.6;   5.4;00;05;06;05; -9; -9;10497;10313;464;- 4;1;1;3;       ;       ;   75;    0;33;33;3;    
0616210214;1310006220160227;ココロノキャンバス　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1139;510;井上敏樹　　;中舘英二　　; 108.1;12; 22; 20;-12;  2;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;7;M;S;-23.5;-16.4;-15.0; -1.0;ラスカルグレ;011;357;382;                        ;  ;  16.2;  48.4;  10.2;00;07;07;07;-12;-12;10571;10462;400;- 2;1;1;3;       ;       ;    0;    0;33;33;1;    
0616210215;1310648520160227;アイドル　　　　　　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1139;510;野中悠太郎　;小桧山悟　　; 139.6;13; 22; 20;-12;  2;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;7;M;S;-29.5;-10.4;-21.0; -1.0;ラスカルグレ;011;363;376;                        ;  ;  17.1;  77.2;  10.6;00;13;12;12;-18;-18;10577;10312;412;-16;1;1;4;       ;       ;    0;    0;33;33;2;    
0616210216;1310152020160227;ホーミー　　　　　　　　　　　　　　;1200;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1154;560;武士沢友治　;中川公成　　; 153.8;15; 10;  8;-12;  2;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-34.5;-16.4;-26.0; -1.0;ラスカルグレ;026;370;384;                        ;  ;  21.7;  66.4;  11.6;00;14;16;16;-25;-25;10444;10391;444;- 2;1;1;4;       ;       ;    0;    0;33;33;2;    
0616210301;1310054920160227;サンマルトゥーレ　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1593;560;大野拓弥　　;佐藤吉勝　　; 190.2;14; 11;  8;-12;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-29.5;-30.7;-15.7;  3.5;サンホッブズ;033;399;410;                        ;  ;  29.1;  67.7;  11.9;15;14;14;14;-25;-24;10516;10342;458;- 6;1;1;4;       ;       ;    0;    0;23;13;3;    
0616210302;1310614320160227;リアリスト　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1572;560;戸崎圭太　　;相沢郁　　　;   9.6;03; 28; 25;-12;  3;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;M;M;-10.5;-29.7;  0.3;  3.5;サンホッブズ;012;380;409;                        ;  ;   2.2;   7.8;   1.7;05;04;04;04; -6; -4;30468;10329;492;+14;1;1;2;       ;       ;   75;    0;23;23;2;    
0616210303;1310486420160227;ウインラングロワ　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1598;560;嘉藤貴行　　;黒岩陽一　　; 221.3;16;  8;  4;-12;  3;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-35.5;-31.7;-17.9;  3.5;サンホッブズ;038;406;411;                        ;  ;  24.7;  98.5;  14.1;16;15;15;15;-32;-28;10471;10442;430;+ 8;1;1;4;       ;       ;    0;    0;23;13;2;    
0616210304;1310379020160227;レギオン　　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1583;560;三浦皇成　　;高木登　　　;  15.6;05; 19; 16;-12;  3;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;3;M;M; -4.5;-44.7;  3.5;  3.5;サンホッブズ;023;374;424;                        ;  ;   2.3;  18.9;   3.6;01;01;01;01;  2;  1;10542;10398;504;+12;1;1;1;       ;       ;    0;    0;23;23;2;    
0616210305;1310510720160227;トーアシラヌイ　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1574;560;武士沢友治　;加藤和宏　　; 116.2;12; 27; 24;-12;  3;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-29.5;-20.7; -8.5;  3.5;サンホッブズ;014;399;400;                        ;  ;   9.1;  40.0;   5.7;13;13;10;09;-25;-15;10444;10387;444;  0;1;1;4;       ;       ;    0;    0;23;13;4;    
0616210306;1310427420160227;サラセニア　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1560;560;吉田豊　　　;小西一男　　;   3.0;02; 38; 35;-12;  3;   ;   ;   ;   ;   ;   ;   ;2;3;37;2;3;M;M;-10.5;-17.7;  0.3;  3.5;サンホッブズ;000;380;397;                        ;  ;   1.1;   4.6;   1.1;05;04;04;04; -6; -4;10416;10276;464;- 6;1;1;2;       ;    110;  200;    0;23;23;3;    
0616210307;1310337320160227;ネクスト　　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1572;560;柴田善臣　　;本間忍　　　;  47.1;07; 28; 25;-12;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-19.5;-22.7; -5.3;  3.5;サンホッブズ;012;389;402;                        ;  ;   3.7;  27.9;   4.2;10;10;09;06;-15;-11;10324;10365;474;+ 6;1;1;3;       ;       ;   50;    0;23;23;4;    
0616210308;1310369020160227;サンホッブズ　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1560;560;蛯名正義　　;中舘英二　　;   1.8;01; 40; 35;-12;  5;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;M;M; -8.5;-19.7;  1.9;  3.5;サラセニア　;000;378;399;                        ;  ;   1.1;   1.8;   1.1;03;03;03;03; -4; -2;10349;10462;472;- 2;1;1;1;    180;    110;  500;  400;23;23;4;    
0616210309;1310409720160227;ポノイ　　　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2033;530;井上敏樹　　;国枝栄　　　;  86.5;11;-25;-28;-12;  3;   ;   ;   ;   ;   ;   ;   ;1;3;38;1;3;M;S;-29.5;-63.7;-24.9;  3.5;サンホッブズ;073;397;441;                        ;  ;   9.3;  31.3;   3.9;13;15;16;16;-23;-33;10571;10268;502;-10;1;1;4;       ;       ;    0;    0;23;23;2;    
0616210310;1310593520160227;アシャカクール　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1579;540;柴山雄一　　;鈴木伸尋　　;  36.4;06; 25; 20;-12;  3;   ;  2;   ;   ;   ;   ;   ;2;3;38;3;2;M;M; -9.5;-35.7;  1.3;  3.5;サンホッブズ;019;380;416;                        ;  ;   3.6;  16.9;   3.7;03;04;04;06; -6; -4;30378;10332;418;-16;1;1;2;       ;       ;    0;    0;23;23;3;    
0616210311;1310484420160227;ダッシュビーム　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1586;560;柴田大知　　;金成貴史　　;  74.0;09; 17; 14;-12;  3;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-23.5;-28.7;-11.7;  3.5;サンホッブズ;026;393;408;                        ;  ;   4.6;  34.5;   4.5;11;12;13;11;-19;-19;10429;10441;484;- 6;1;1;4;       ;       ;    0;    0;23;23;4;    
0616210312;1310910120160227;ノーブルポセイドン　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1598;550;石川裕紀人　;鈴木伸尋　　;  78.2;10;  6;  3;-12;  3;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-26.5;-42.7;-10.1;  3.5;サンホッブズ;038;396;422;                        ;  ;   5.6;  42.6;   4.5;12;11;12;11;-22;-17;10570;10332;506;+ 4;1;1;4;       ;       ;    0;    0;23;13;2;    
0616210313;1310359720160227;マックール　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1569;560;岩田康誠　　;田中剛　　　;  15.3;04; 31; 28;-12;  3;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;M; -6.5;-29.7;  2.7;  3.5;サンホッブズ;009;376;409;                        ;  ;   1.7;  15.3;   2.4;02;02;02;02; -2; -1;30182;10428;482;- 2;1;1;1;       ;    170;  130;    0;23;23;3;    
0616210314;1310237020160227;ミヤギデュランダル　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2000;560;村田一誠　　;粕谷昌央　　; 197.5;15;  6;  3;-12;  3;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;S;-13.5;-51.7; -4.5;  3.5;サンホッブズ;040;383;431;                        ;  ;  22.9; 128.0;   9.9;07;07;07;10; -9;-10;10445;10407;490;+ 2;1;1;2;       ;       ;    0;    0;23;23;2;    
0616210315;1310076820160227;ウィスパー　　　　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1594;560;木幡初広　　;天間昭一　　;  47.1;08; 11;  8;-12;  3;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;M;S;-17.5;-41.7; -7.7;  3.5;サンホッブズ;034;387;421;                        ;  ;   3.9;  85.7;   7.1;09;09;10;11;-13;-14;10313;10400;490;-10;1;1;3;       ;       ;    0;    0;23;23;3;    
0616210316;1310355820160227;シゲルサメイワシ　　　　　　　　　　;1800;2;1;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1579;560;江田照男　　;小野次郎　　; 167.3;13; 23; 20;-12;  3;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;S;-15.5;-30.7; -4.5;  3.5;サンホッブズ;019;385;410;                        ;  ;  10.6;  90.3;   6.9;08;08;07;06;-11;-10;10375;10434;434;+ 6;1;1;3;       ;       ;    0;    0;23;23;2;    
0616210401;1010390320160227;カケダシ　　　　　　　　　　　　　　;2880;3;9;3;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;10;0;3189;600;草野太郎　　;杉浦宏昭　　;  55.2;09;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;2;3; ; ;     ;     ;     ;     ;メイショウオ;039;   ;   ;                        ;  ;   8.8;  30.3;   4.8;09;09;10;09;   ;   ;10533;10314;502;- 6;1;1;3;       ;       ;    0;    0;  ;  ;4;    
0616210402;1210311520160227;マイネルポルトゥス　　　　　　　　　;2880;3;9;3;10;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;12;　　　　;06;0;3174;590;上野翔　　　;伊藤伸一　　;  30.3;08;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;2;2; ; ;     ;     ;     ;     ;メイショウオ;024;   ;   ;                        ;  ;   4.9;  24.1;   4.0;07;05;08;08;   ;   ;10511;10340;486;  0;1;1;3;       ;       ;    0;    0;  ;  ;3;    
