0516180111;1310914720160221;カシノマリア　　　　　　　　　　　　;1400;2;2;1;40;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1333;510;野中悠太郎　;二本柳俊一　; 521.6;16;-50;-57;-26;  6;   ;  1;   ;   ;   ;   ;   ;2;3;38;4;7;M;S;-18.8;-86.8;-23.0; -7.0;マサノシーザ;081;363;438;                        ;  ;  58.7; 175.7;  23.3;00;07;09;14; -8;-14;10577;10238;356;  0;2;6;3;       ;       ;    0;    0;32;33;2;    
0516180112;1310106120160221;ホメテノバスコ　　　　　　　　　　　;1400;2;2;1;40;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1285;560;和田竜二　　;菊川正達　　; 214.3;14;  2; -6;-26;  6;   ;  2;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-16.8;-37.8;-19.0; -7.0;マサノシーザ;033;363;392;                        ;  ;  21.0; 146.3;  14.8;00;08;09;13; -8;-12;10438;10361;506;+ 4;2;6;3;       ;       ;    0;    0;32;32;5;    
0516180113;1310206720160221;シャイニーユース　　　　　　　　　　;1400;2;2;1;40;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1278;540;柴田大知　　;畠山吉宏　　;  27.6;07;  8;  1;-26;  6;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;3;M;M;-12.8;-38.8;-12.0; -7.0;マサノシーザ;026;359;392;                        ;  ;   4.3;  20.9;   3.5;00;02;03;06; -4; -5;10429;10354;430;- 4;2;6;2;       ;       ;    0;    0;32;33;4;    
0516180114;1310558620160221;スモモチャン　　　　　　　　　　　　;1400;2;2;1;40;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1260;540;嘉藤貴行　　;大和田成　　;  34.6;09; 25; 19;-26;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-18.8;-17.8;-16.0; -7.0;マサノシーザ;008;365;370;                        ;  ;   5.3;  32.7;   4.2;00;12;12;12;-10; -9;10471;10433;432;- 4;2;6;4;       ;       ;    0;    0;32;22;3;    
0516180115;1310544320160221;ホウオウレックス　　　　　　　　　　;1400;2;2;1;40;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1256;560;内田博幸　　;池上昌和　　;   6.1;03; 30; 23;-26;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-22.8;-14.8;-14.0; -7.0;マサノシーザ;004;370;367;                        ;  ;   1.5;   7.2;   1.7;00;14;14;10;-15; -8;30113;10459;520;- 2;2;6;4;       ;       ;   50;    0;32;12;2;    
0516180116;1310340720160221;シンバシヨコハマ　　　　　　　　　　;1400;2;2;1;40;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;00;3;0000;560;武士沢友治　;粕谷昌央　　; 330.5;15;   ;   ;   ;   ;  2;   ;   ;   ;   ;   ;   ; ;3;38;3;3;M;S;-49.0;     ;     ; -7.0;マサノシーザ;   ;407;   ;                        ;  ;  52.1; 138.8;  24.3;00;16;16;00;-52;   ;10444;10407;472;  0;2;6;4;       ;       ;    0;    0;32;13; ;    
0516180201;1310357720160221;ブライトフューチャ　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2155;560;和田竜二　　;柄崎孝　　　; 108.3;13;  8;  8;-26;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;H;S;-34.8;-28.3;-17.7;  1.9;サムワンライ;038;405;389;                        ;  ;  18.3;  51.6;  10.7;12;13;16;14;-35;-28;10438;10249;494;- 4;2;6;4;       ;       ;    0;    0;22;13;1;    
0516180202;1310316620160221;サングラスポテト　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;2118;560;大野拓弥　　;栗田徹　　　;   2.7;01; 34; 34;-26;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;3;H;H;  0.3;-19.3;  1.9;  1.9;サムワンライ;001;370;380;                        ;  ;   1.3;   3.5;   1.4;01;01;01;01;  1;  1;10516;10436;516;+ 2;2;6;1;       ;    150;  130;    0;22;22;1;    
0516180203;1310313920160221;サムワンライクユー　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;2117;560;田辺裕信　　;小島茂之　　;  42.6;09; 37; 34;-26;  2;  1;   ;   ;   ;   ;   ;   ;2;3;35;3;3;H;M; -4.8;-15.3;  0.8;  1.9;ケイツートー;000;376;376;                        ;  ;   6.6;  24.7;   5.6;07;04;04;04; -6; -3;10491;10378;456;- 8;2;6;2;   4260;    660;  500;  400;22;22;1;    
0516180204;1310164720160221;ケイツートール　　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;2117;560;武士沢友治　;蛯名利弘　　;   4.5;03; 34; 34;-26;   ;   ;   ;   ;   ;   ;   ;   ;2;3;37;4;3;H;H; -0.8;-17.3;  1.2;  1.9;サムワンライ;000;371;378;                        ;  ;   1.5;   4.6;   1.6;02;02;02;02; -1; -1;10444;10440;488;  0;2;6;1;       ;    170;  200;    0;22;22;2;    
0516180205;1310191320160221;サクセスボーイ　　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2146;560;木幡初広　　;栗田博憲　　; 237.6;15; 14; 14;-26;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;H;S;-15.8;-33.3; -7.9;  1.9;サムワンライ;029;386;394;                        ;  ;  32.5; 111.6;  12.9;09;08;08;08;-16;-14;10313;10212;454;- 4;2;6;3;       ;       ;    0;    0;22;23;2;    
0516180206;1310220220160221;プルシアロワイヤル　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;2135;540;嘉藤貴行　　;小野次郎　　;  23.6;07; 22; 22;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;H;M;-10.8;-31.3; -1.6;  1.9;サムワンライ;018;381;392;                        ;  ;   3.6;  19.5;   3.3;06;05;05;05;-11; -5;10471;10434;436;+ 4;2;6;3;       ;       ;    0;    0;22;23;2;    
0516180207;1310013220160221;ノーブルワルツ　　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;2123;560;菅原隆一　　;成島英春　　;  13.2;06; 30; 30;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;M; -9.8;-19.3; -1.6;  1.9;サムワンライ;006;380;380;                        ;  ;   2.5;  16.7;   2.8;04;05;05;05;-10; -5;10549;10302;482;-10;2;6;2;       ;       ;   75;    0;22;22;4;    
0516180208;1310415820160221;ハヤブサプリプリ　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;2124;540;内田博幸　　;藤原辰雄　　;   9.8;04; 30; 30;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;S;-13.8;-18.3; -3.0;  1.9;サムワンライ;007;384;379;                        ;  ;   2.1;  10.6;   2.8;04;07;07;07;-14; -7;30113;10303;450;  0;2;6;3;       ;       ;   50;    0;22;22;4;    
0516180209;1310010420160221;ホットアンドクール　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2164;560;小野寺祐太　;木村哲也　　; 436.8;16;  3;  2;-26;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;2;2;H;S;-18.8;-30.3;-21.6;  1.9;サムワンライ;047;390;391;                        ;  ;  61.7; 230.1;  30.6;09;10;15;16;-20;-35;10543;10435;540;  0;2;6;3;       ;       ;    0;    0;22;22;2;    
0516180210;1310092020160221;ティーソル　　　　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;2149;560;松岡正海　　;伊藤伸一　　;  77.9;10; 13; 12;-26;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;2;H;S;-39.8;-30.3;-11.1;  1.9;サムワンライ;032;411;391;                        ;  ;  12.7;  70.0;   7.4;15;15;11;11;-41;-20;10500;10340;486;- 4;2;6;4;       ;       ;    0;    0;22;13;1;    
0516180211;1310065520160221;セイカエドミザカ　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;2139;560;柴山雄一　　;相沢郁　　　;  13.1;05; 19; 19;-26;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-41.8;-16.3;-14.9;  1.9;サムワンライ;022;412;377;                        ;  ;   2.4;  10.8;   2.8;16;15;13;13;-42;-24;30378;10329;472;  0;2;6;4;       ;       ;    0;    0;22;13;2;    
0516180212;1310154620160221;ビッグランチ　　　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;2146;560;Ｆ．ヴェロン;和田正道　　;  26.8;08; 14; 14;-26;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;H;S;-15.8;-33.3; -7.9;  1.9;サムワンライ;029;386;394;                        ;  ;   4.0;  20.0;   3.4;07;08;08;08;-16;-14;70330;10222;450;- 4;2;6;3;       ;       ;    0;    0;22;23;3;    
0516180213;1310377120160221;メイショウアンカー　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2155;560;武豊　　　　;小島太　　　;   3.9;02; 10;  8;-26;   ;  1;  1;   ;   ;   ;   ;   ;5;3;38;3;3;H;S;-37.8;-24.3;-18.8;  1.9;サムワンライ;038;409;386;                        ;  ;   1.5;   3.8;   1.6;14;13;13;15;-39;-31;10355;10322;508;+ 2;2;6;4;       ;       ;    0;    0;22;13;3;    
0516180214;1310511220160221;タカラブネクイーン　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;2146;540;勝浦正樹　　;堀井雅広　　;  90.7;12; 15; 14;-26;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;S;-28.8;-25.3;-12.5;  1.9;サムワンライ;029;400;386;                        ;  ;  12.8;  51.1;   6.1;12;12;11;12;-30;-22;10442;10304;438;- 2;2;6;4;       ;       ;    0;    0;22;13;3;    
0516180215;1310505220160221;カガカジノ　　　　　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;2129;560;田中勝春　　;高市圭二　　; 173.8;14; 26; 26;-26;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;H;S;-25.8;-12.3;-10.7;  1.9;サムワンライ;012;396;373;                        ;  ;  19.0;  98.4;  12.4;09;11;10;10;-26;-18;10368;10323;456;-10;2;6;4;       ;       ;    0;    0;22;12;3;    
0516180216;1310445120160221;ミヤコノアバランチ　　　　　　　　　;2100;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2153;560;三浦皇成　　;堀井雅広　　;  89.7;11; 10;  9;-26;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;2;7;H;H; -2.8;-52.3;  1.5;  1.9;サムワンライ;036;374;413;                        ;  ;  15.0;  27.7;   8.7;03;03;03;03; -4; -2;10542;10304;476;  0;2;6;2;       ;       ;    0;    0;22;23;3;    
0516180301;1310550220160221;コアコンピタンス　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1374;560;Ｃ．ルメール;国枝栄　　　;   8.5;06; 34; 34;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;H;H; -5.8; -9.7; -6.0;  0.4;レッドゲルニ;017;357;368;                        ;  ;   2.3;   7.3;   2.4;00;06;09;08; -7; -6;70234;10268;506;- 8;2;6;3;       ;       ;   50;    0;31;32;1;    
0516180302;1310179020160221;ヤマニンスワンキー　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1385;560;菅原隆一　　;田島俊明　　;  22.2;08; 24; 24;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;H;H; -0.8;-24.7; -2.4;  0.4;レッドゲルニ;028;352;383;                        ;  ;   5.3;  12.8;   3.5;00;03;04;04; -2; -2;10549;10421;510;  0;2;6;2;       ;       ;    0;    0;31;32;1;    
0516180303;1310091520160221;サンペドロ　　　　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1383;560;横山典弘　　;田村康仁　　;   5.6;03; 27; 26;-26;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;3;H;M; -6.8;-13.7; -9.5;  0.4;レッドゲルニ;026;359;372;                        ;  ;   1.9;   4.9;   2.0;00;10;14;11; -9;-11;10339;10333;456;  0;2;6;4;       ;       ;    0;    0;31;32;1;    
0516180304;1310210020160221;マイウェイレコード　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1388;560;吉田豊　　　;堀井雅広　　; 145.9;13; 23; 21;-26;   ;  1;  1;   ;   ;   ;   ;   ;5;3;38;3;3;H;S;-17.8;-13.7;-13.1;  0.4;レッドゲルニ;031;370;373;                        ;  ;  20.1; 102.0;  15.1;00;16;16;16;-20;-15;10416;10304;470;- 6;2;6;4;       ;       ;    0;    0;31;22;4;    
0516180305;1310542020160221;オルティンド　　　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1387;540;内田博幸　　;大和田成　　;  73.4;11; 23; 22;-26;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;2;H;M; -6.8;-17.7; -9.5;  0.4;レッドゲルニ;030;359;376;                        ;  ;  12.0;  41.6;   7.3;00;12;13;11; -9;-11;30113;10433;386;- 2;2;6;4;       ;       ;    0;    0;31;32;3;    
0516180306;1310491720160221;アスタリスク　　　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1370;560;柴山雄一　　;奥村武　　　; 157.8;15; 38; 38;-26;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;H;H; -2.8; -8.7; -3.3;  0.4;レッドゲルニ;013;354;367;                        ;  ;  28.4;  85.8;  16.5;00;05;05;04; -4; -3;30378;10454;460;+ 2;2;6;2;       ;   3470;  130;    0;31;32;2;    
0516180307;1310333520160221;ウインミリアルド　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1399;560;嘉藤貴行　　;和田正一郎　; 409.8;16; 11; 11;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;H;H; -5.8;-31.7; -8.7;  0.4;レッドゲルニ;042;357;390;                        ;  ;  81.9; 150.7;  27.5;00;06;09;10; -7; -9;10471;10423;472;- 2;2;6;3;       ;       ;    0;    0;31;33;3;    
0516180308;1310409320160221;バサラ　　　　　　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1390;560;田辺裕信　　;相沢郁　　　; 114.8;12; 21; 20;-26;   ;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;2;H;M; -6.8;-20.7; -9.6;  0.4;レッドゲルニ;033;358;380;                        ;  ;  21.9;  76.4;  13.1;00;12;11;11; -8;-10;10491;10329;468;+ 2;2;6;4;       ;       ;    0;    0;31;32;4;    
0516180309;1310373520160221;メイショウトビザル　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1398;560;武豊　　　　;小島太　　　;  28.7;10; 13; 12;-26;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;2;3;H;H;  2.3;-39.7;  0.4;  0.4;レッドゲルニ;041;350;398;                        ;  ;   5.6;  23.5;   5.4;00;01;01;02;  1;  0;10355;10322;476;- 4;2;6;1;       ;       ;    0;    0;31;33;1;    
0516180310;1310007820160221;プラシデス　　　　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1391;510;井上敏樹　　;本間忍　　　; 145.9;14; 16; 16;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;H;M; -8.8;-20.7;-15.2;  0.4;レッドゲルニ;034;358;377;                        ;  ;  24.3; 126.1;  18.7;00;10;11;15; -8;-14;10571;10365;456;- 4;2;6;4;       ;       ;    0;    0;31;32;2;    
0516180311;1310584220160221;スピアザゴールド　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1369;560;大野拓弥　　;久保田貴士　;  25.6;09; 40; 38;-26;   ;  1;  1;   ;   ;   ;   ;   ;3;3;37;2;3;H;S;-12.8;  1.3; -9.5;  0.4;レッドゲルニ;012;365;358;                        ;  ;   8.3;  14.4;   3.5;00;15;15;11;-15;-11;10516;10377;504;+28;2;6;4;       ;   1020;  200;    0;31;21;5;    
0516180312;1310280620160221;ニシノファルコン　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1376;560;Ｆ．ヴェロン;高橋文雅　　;   6.5;04; 32; 32;-26;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;H;H; -3.8;-14.7; -3.3;  0.4;レッドゲルニ;019;355;373;                        ;  ;   1.9;   9.4;   2.5;00;06;05;04; -5; -3;70330;10443;460;-12;2;6;2;       ;       ;    0;    0;31;32;3;    
0516180313;1310353120160221;ボーントゥレイン　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1388;560;Ｍ．デムーロ;田村康仁　　;   7.7;05; 25; 21;-26;   ;  3;  1;   ;   ;   ;   ;   ;3;3;38;3;2;H;M; -4.8;-22.7; -3.0;  0.4;レッドゲルニ;031;359;382;                        ;  ;   2.3;   8.5;   2.3;00;12;08;08; -9; -6;70176;10333;516;+ 2;2;6;3;       ;       ;    0;    0;31;32;4;    
0516180314;1310119020160221;チェストケゴールド　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1376;560;松岡正海　　;高木登　　　;   4.8;02; 33; 32;-26;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;2;2;H;H; -2.8;-14.7; -2.4;  0.4;レッドゲルニ;019;354;374;                        ;  ;   1.6;   9.7;   2.2;00;06;05;04; -4; -2;10500;10398;482;  0;2;6;2;       ;       ;    0;    0;31;32;3;    
0516180315;1310580820160221;レッドゲルニカ　　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1357;560;柴田善臣　　;藤沢和雄　　;   4.6;01; 51; 49;-26;  2;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;2;H;H;  0.3;  1.3; -0.6;  0.4;スピアザゴー;012;351;357;                        ;  ;   1.6;   3.8;   1.7;00;02;02;01; -1;  0;10324;10256;552;- 8;2;6;1;    460;    200;  500;  400;31;31;2;    
0516180316;1310003220160221;マルターズゲイル　　　　　　　　　　;1600;2;2;1;40;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1372;560;石橋脩　　　;松山将樹　　;  10.8;07; 36; 36;-26;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;H;H; -0.8;-12.7; -1.5;  0.4;レッドゲルニ;015;352;371;                        ;  ;   2.8;  14.9;   3.6;00;03;03;02; -2; -1;10497;10410;486;- 4;2;6;2;       ;       ;   75;    0;31;32;3;    
0516180401;1310018020160221;マイネルロミオ　　　　　　　　　　　;1600;1;2;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1399;560;柴田大知　　;黒岩陽一　　;  50.1;11; 33; 25; 16;  8;   ;   ;   ;   ;   ;   ;   ;3;3;18;2;3;S;S;-17.0;-15.0;-23.9;-18.5;アオイサンシ;009;377;365;                        ;  ;   6.4;  39.8;   6.0;00;07;08;09; -6; -6;10429;10442;484;+12;2;6;3;       ;       ;    0;    0;31;21;2;    
0516180402;1310108420160221;ビレッジシャトル　　　　　　　　　　;1600;1;2;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1391;540;松山弘平　　;小野次郎　　;  11.8;06; 40; 32; 16;  8;   ;   ;   ;   ;   ;   ;   ;3;3;17;4;2;S;S;-13.0;-10.0;-21.2;-18.5;アオイサンシ;001;373;360;                        ;  ;   2.7;  10.1;   2.7;00;03;04;04; -2; -3;10546;10434;422;+ 4;2;6;2;       ;    280;  200;    0;31;31;1;    
