0316360111;1410290120161120;メロディーア　　　　　　　　　　　　;1700;2;1;1;32;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;2002;540;岡田祥嗣　　;尾形和幸　　;  26.3;09;-73;-73; -4;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;S;S;-47.5;-79.4;-54.1; -8.2;パレスハング;119;409;458;                        ;  ;   5.6;  12.2;   3.0;14;14;14;14;-36;-51;30505;10450;472;+20;1;4;4;       ;       ;    0;    0;32;23;1;    
0316360112;1411002420161120;プラウドデイ　　　　　　　　　　　　;1700;2;1;1;32;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1512;550;杉原誠人　　;小島茂之　　;  64.8;11;  8;  8; -4;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;S;S;-22.5;-28.4;-19.0; -8.2;パレスハング;029;384;407;                        ;  ;  11.5;  52.7;  13.6;12;12;13;13;-11;-12;10555;10378;476;+12;1;4;4;       ;       ;    0;    0;32;23;3;    
0316360113;1410149120161120;ツーエムブルーム　　　　　　　　　　;1700;2;1;1;32;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1506;540;岩崎翼　　　;本田優　　　; 102.3;12; 13; 13; -4;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;S;S;-19.5;-26.4;-15.4; -8.2;パレスハング;023;381;405;                        ;  ;  13.9;  49.5;   8.9;10;10;11;11; -8; -8;10568;10405;520;+ 6;1;4;3;       ;       ;    0;    0;32;23;2;    
0316360114;1410134420161120;ショウナンハドル　　　　　　　　　　;1700;2;1;1;32;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1487;530;木幡巧也　　;浜田多実雄　;  11.0;05; 31; 29; -4;   ;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;2;S;S;-15.5;-12.4;-10.9; -8.2;パレスハング;004;377;391;                        ;  ;   2.5;   9.3;   2.2;05;05;04;05; -4; -3;10582;10447;474;+ 2;1;4;2;       ;    340;  130;    0;32;22;5;    
0316360115;1410525920161120;ドナペリドット　　　　　　　　　　　;1700;2;1;1;32;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1503;540;丸山元気　　;池上昌和　　;  24.0;08; 16; 16; -4;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;S;S;-13.5;-30.4; -9.1; -8.2;パレスハング;020;375;409;                        ;  ;   4.4;  22.3;   4.6;03;03;02;03; -2; -1;10547;10459;456;+ 4;1;4;2;       ;       ;    0;    0;32;23;4;    
0316360201;1210115020161120;フォースフィールド　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;2363;540;森裕太朗　　;松永幹夫　　;  23.4;08; 45; 40; -4;  3;  1;  1;   ;   ;   ;   ;   ;4;5;35;3;2;M;S;-20.5; -5.4; -3.3;  8.2;エルゼロ　　;006;398;386;                        ;  ;   4.0;  15.8;   5.3;13;13;15;14;-22;-15;10585;10402;434;+ 6;1;4;4;       ;       ;  110;    0;32;22;5;    
0316360202;1110338520161120;ハギノセゾン　　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;2370;540;鮫島克駿　　;鮫島一歩　　;  41.1;12; 41; 38; -4;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;M;M; -1.5;-21.4;  4.7;  8.2;エルゼロ　　;013;380;403;                        ;  ;   7.2;  33.4;   6.9;03;04;06;06; -4; -5;10578;10357;474;- 2;1;4;2;       ;       ;    0;    0;32;32;2;    
0316360203;1310640320161120;コパデスコパ　　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2393;520;三津谷隼人　;宮徹　　　　;  38.6;11; 19; 16; -4;  3;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;M;S; -9.5;-45.4; -1.4;  8.2;エルゼロ　　;036;384;423;                        ;  ;   6.6;  20.3;   5.8;05;08;09;10; -8; -8;10576;10328;508;+ 8;1;4;3;       ;       ;    0;    0;32;23;1;    
0316360204;1310077920161120;ディスピュート　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;2369;550;川須栄彦　　;牧田和弥　　;  71.5;13; 41; 37; -4;  3;  1;   ;   ;   ;   ;   ;   ;2;3;35;2;2;M;S; -8.5;-22.4;  3.7;  8.2;エルゼロ　　;012;386;402;                        ;  ;  12.6;  58.3;   9.7;07;06;06;06;-10; -5;10548;10432;430;- 2;1;4;3;       ;       ;    0;    0;32;23;1;    
0316360205;1310542620161120;ディアクーシー　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;2363;550;丸田恭介　　;斎藤誠　　　;  11.8;06; 44; 41; -4;  3;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;M;M;  0.5;-20.4;  5.5;  8.2;エルゼロ　　;006;376;400;                        ;  ;   3.7;  14.1;   4.0;01;02;02;02;  2; -1;10537;10396;500;+ 1;1;4;1;       ;       ;   70;    0;32;32;2;    
0316360206;1310582120161120;クリミアタイガー　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;2372;550;津村明秀　　;木村哲也　　;  12.8;07; 39; 35; -4;  3;  1;   ;   ;   ;   ;   ;   ;2;3;35;2;3;M;S;-17.5;-29.4;  6.5;  8.2;エルゼロ　　;015;395;409;                        ;  ;   3.3;   9.9;   3.2;12;01;02;03;-19; -1;10507;10435;526;+ 2;1;4;1;       ;       ;    0;    0;32;13;1;    
0316360207;1210392120161120;ハヤブサライデン　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;2360;570;松岡正海　　;菊川正達　　;   3.9;01; 49; 46; -4;  3;   ;   ;   ;   ;   ;   ;   ;2;3;34;3;7;M;M;  0.5;-16.4;  8.2;  8.2;エルゼロ　　;003;378;398;                        ;  ;   1.5;   7.9;   2.1;02;02;01;01; -2;  1;10500;10361;492;+ 6;1;4;2;       ;    190;  280;    0;32;32;1;    
0316360208;1110343120161120;オカホンコー　　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;2369;560;加藤祥太　　;湯窪幸雄　　;  37.7;09; 43; 39; -4;  3;   ;  1;   ;   ;   ;   ;   ;4;5;35;3;2;M;S;-25.5;-14.4;  1.2;  8.2;エルゼロ　　;012;404;397;                        ;  ;   8.8;  26.6;   7.0;15;15;10;08;-28;-10;10579;10366;494;+ 8;1;4;4;       ;       ;    0;    0;32;13;4;    
0316360209;1310296020161120;ピンクアゲート　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2378;530;吉田隼人　　;高橋義忠　　;  81.4;14; 33; 30; -4;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;M;S;-13.5;-25.4; -1.5;  8.2;エルゼロ　　;021;390;405;                        ;  ;  10.4;  67.4;   2.6;08;09;11;14;-14;-11;10510;10438;466;  0;1;4;4;       ;       ;    0;    0;32;23;1;    
0316360210;1210316820161120;ララクードゥリオン　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2374;570;西田雄一郎　;粕谷昌央　　; 148.1;16; 39; 36; -4;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;7;M;S; -9.5;-17.4; -0.9;  8.2;エルゼロ　　;017;388;399;                        ;  ;  10.7;  78.2;   2.7;08;12;13;10;-12;-13;10422;10407;510;+10;1;4;3;       ;       ;    0;    0;32;22;4;    
0316360211;1310124820161120;タマモベルガモ　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;2374;550;熊沢重文　　;川村禎彦　　; 103.6;15; 36; 33; -4;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;M;S;-13.5;-21.4; -1.5;  8.2;エルゼロ　　;017;390;401;                        ;  ;  24.8;  74.4;  14.9;10;09;11;13;-14;-11;10343;10317;488;+ 4;1;4;3;       ;       ;    0;    0;32;23;2;    
0316360212;1210580020161120;キールコネクション　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;2365;570;黛弘人　　　;尾関知人　　;   4.6;03; 45; 42; -4;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;3;M;S; -5.5;-14.4;  3.3;  8.2;エルゼロ　　;008;384;396;                        ;  ;   1.6;   4.8;   2.7;05;06;08;08; -8; -7;10529;10412;482;+ 4;1;4;3;       ;       ;    0;    0;32;22;3;    
0316360213;1310400320161120;ダンツエンペラー　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;2362;540;岩崎翼　　　;本田優　　　;  37.7;10; 44; 41; -4;  3;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;2;M;M; -3.5;-16.4;  3.4;  8.2;エルゼロ　　;005;380;396;                        ;  ;   9.4;  25.6;   9.4;03;04;04;05; -4; -4;10568;10405;464;+ 2;1;4;2;       ;   1060;  180;    0;32;32;2;    
0316360214;1310211220161120;エルゼロ　　　　　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;2357;530;木幡巧也　　;武井亮　　　;   8.7;04; 48; 42; -4;  5;   ;  1;   ;   ;   ;   ;   ;2;3;32;3;7;M;S;-15.5;-12.4;  3.4;  8.2;ハヤブサライ;003;392;391;                        ;  ;   2.2;   9.0;   2.9;11;09;04;03;-16; -4;10582;10456;490;+ 2;1;4;4;    870;    270;  700;  500;32;22;3;    
0316360215;1310233620161120;トウカイハッピー　　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2372;550;北村友一　　;野中賢二　　;   4.4;02; 39; 35; -4;  3;   ;  1;   ;   ;   ;   ;   ;4;3;35;3;7;M;S;-21.5;-15.4; -3.6;  8.2;エルゼロ　　;015;398;396;                        ;  ;   1.4;   4.5;   2.1;13;13;13;10;-22;-14;10522;10409;486;  0;1;4;4;       ;       ;    0;    0;32;22;5;    
0316360216;1310413820161120;メイショウダッサイ　　　　　　　　　;2400;2;1;1;32;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2375;550;鮫島良太　　;飯田祐史　　;  10.6;05; 35; 32; -4;  3;   ;   ;   ;   ;   ;   ;   ;4;3;35;1;2;M;S;-27.5;-13.4; -7.8;  8.2;エルゼロ　　;018;404;393;                        ;  ;   2.8;   6.9;   3.4;16;16;16;16;-28;-20;10519;10448;488;+ 4;1;4;4;       ;       ;    0;    0;32;12;3;    
0316360301;1310183820161120;エレーデ　　　　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1474;520;加藤祥太　　;松元茂樹　　;   2.1;01; 45; 39; -4;  6;   ;   ;   ;   ;   ;   ;   ;2;3;34;4;7;S;S;-15.5; -6.5; -5.7; -1.0;コートシャル;002;375;386;                        ;  ;   1.3;   3.0;   1.3;04;04;04;03; -4; -3;10579;10291;442;+ 2;1;4;2;       ;    130;  280;    0;22;23;2;    
0316360302;1310245320161120;ニシノグリヨン　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1503;530;黛弘人　　　;奥平雅士　　; 122.5;14; 20; 14; -4;  6;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;7;S;S;-16.5;-27.5;-11.0; -1.0;コートシャル;031;377;408;                        ;  ;  17.6;  33.1;   8.8;06;09;12;15; -6;-10;10529;10384;464;  0;1;4;3;       ;       ;    0;    0;22;23;1;    
0316360303;1310548720161120;セータコローナ　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1475;520;鮫島克駿　　;池江泰寿　　;   9.8;03; 44; 38; -4;  6;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;S;S;-15.5; -6.5; -6.6; -1.0;コートシャル;003;375;386;                        ;  ;   2.7;  11.1;   2.1;04;04;06;05; -4; -4;10578;10381;496;- 6;1;4;2;       ;       ;   70;    0;22;22;1;    
0316360304;1310412120161120;ミスズマンボ　　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1478;530;国分恭介　　;加藤敬二　　; 229.0;15; 43; 37; -4;  6;   ;   ;   ;   ;   ;   ;   ;1;5;35;2;3;S;S;-10.5;-12.5; -2.0; -1.0;コートシャル;006;371;393;                        ;  ;  32.6;  75.2;  13.3;01;01;01;01;  2;  0;10544;10252;454;- 2;1;4;1;       ;       ;    0;    0;22;23;1;    
0316360305;1210485720161120;シャンタルエット　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1474;550;川須栄彦　　;鈴木孝志　　;  10.2;04; 48; 42; -4;  6;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;2;S;S;-13.5; -6.5; -1.9; -1.0;コートシャル;002;375;388;                        ;  ;   2.2;  13.7;   2.9;02;02;03;03; -4; -1;10548;10420;484;+ 2;1;4;2;       ;    220;  180;    0;22;23;3;    
0316360306;1310615320161120;リリカルホワイト　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1475;530;津村明秀　　;相沢郁　　　;  10.6;05; 46; 40; -4;  6;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;2;S;S;-16.5; -4.5; -6.5; -1.0;コートシャル;003;377;385;                        ;  ;   2.9;  10.0;   2.7;06;08;06;07; -6; -5;10507;10329;526;+ 4;1;4;3;       ;       ;  110;    0;22;22;4;    
0316360307;1310459520161120;ノーブルスノー　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1483;530;鮫島良太　　;牧浦充徳　　;  35.7;10; 38; 32; -4;  6;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;2;S;S;-20.5; -7.5;-11.0; -1.0;コートシャル;011;381;388;                        ;  ;   7.5;  25.0;   8.3;11;13;12;11;-10;-10;10519;10422;488;+ 2;1;4;4;       ;       ;    0;    0;22;22;3;    
0316360308;1310199620161120;トラストマヴィア　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1481;530;荻野琢真　　;羽月友彦　　;  11.7;06; 42; 34; -4;  6;   ;  2;   ;   ;   ;   ;   ;4;3;35;3;2;S;S;-15.5; -9.5; -5.5; -1.0;コートシャル;009;377;391;                        ;  ;   2.6;  12.2;   3.9;06;04;06;07; -6; -5;10532;10401;488;  0;1;4;3;       ;       ;    0;    0;22;23;5;    
0316360309;1110400820161120;オールオブナイト　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1497;550;北村友一　　;大久保龍志　;  20.6;08; 29; 22; -4;  6;   ;  1;   ;   ;   ;   ;   ;4;3;35;2;2;S;S;-17.5;-27.5; -2.8; -1.0;コートシャル;025;379;410;                        ;  ;   3.3;  15.1;   3.7;09;04;04;05; -8; -2;10522;10368;438;- 6;1;4;3;       ;       ;    0;    0;22;23;5;    
0316360310;1310213320161120;クラウンロマン　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1488;530;松岡正海　　;小野次郎　　;  84.2;13; 34; 28; -4;  6;   ;   ;   ;   ;   ;   ;   ;2;3;35;4;7;S;S;-20.5;-14.5; -9.2; -1.0;コートシャル;016;381;395;                        ;  ;  10.2;  49.7;   7.9;09;11;09;09;-10; -8;10500;10434;446;- 2;1;4;3;       ;       ;    0;    0;22;23;1;    
0316360311;1010653120161120;モシモシ　　　　　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1477;530;木幡巧也　　;高橋祥泰　　;  12.6;07; 44; 38; -4;  6;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;2;S;S;-22.5; -4.5; -8.3; -1.0;コートシャル;005;383;385;                        ;  ;   1.9;  10.7;   2.4;13;11;09;09;-12; -7;10582;10227;422;- 2;1;4;4;       ;       ;    0;    0;22;13;4;    
0316360312;1210421720161120;コートシャルマン　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1472;550;横山和生　　;松永幹夫　　;   6.4;02; 50; 44; -4;  6;   ;   ;   ;   ;   ;   ;   ;2;3;32;3;2;S;S;-11.5; -5.5; -1.0; -1.0;エレーデ　　;002;373;387;                        ;  ;   1.7;   5.0;   1.9;02;02;02;02; -2;  0;10560;10402;456;- 2;1;4;1;    640;    170;  700;  500;22;23;2;    
0316360313;1310205220161120;プリティクイーン　　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1484;500;三津谷隼人　;杉山晴紀　　;  71.1;12; 34; 27; -4;  6;  1;   ;   ;   ;   ;   ;   ;2;3;35;3;2;S;S;-26.5; -8.5;-13.8; -1.0;コートシャル;012;386;387;                        ;  ;  13.7;  31.1;   7.3;14;15;15;14;-15;-12;10576;10466;436;+ 2;1;4;4;       ;       ;    0;    0;22;13;2;    
0316360314;1310525020161120;ボールドアテンプト　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1488;530;吉田隼人　　;古賀慎明　　;  56.3;11; 36; 28; -4;  6;   ;  2;   ;   ;   ;   ;   ;3;3;35;3;2;S;S;-21.5;-13.5; -8.2; -1.0;コートシャル;016;383;395;                        ;  ;   8.9;  23.7;   6.7;11;09;09;11;-12; -8;10510;10389;452;- 6;1;4;4;       ;       ;    0;    0;22;13;5;    
0316360315;1310548520161120;スイートメロディー　　　　　　　　　;1700;2;1;1;32;13;05;022;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1477;530;国分優作　　;大和田成　　;  31.1;09; 45; 38; -4;  6;  1;   ;   ;   ;   ;   ;   ;4;3;35;3;3;S;S;-26.5; -1.5;-10.0; -1.0;コートシャル;005;388;382;                        ;  ;   5.1;  19.8;   3.1;15;13;12;11;-17;-10;10545;10433;480;+ 2;1;4;4;       ;       ;    0;    0;22;13;5;    
0316360401;1110589720161120;スズカプリティー　　　　　　　　　　;2770;3;9;9;30;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;07;0;3065;580;大庭和弥　　;柄崎孝　　　;   9.9;05;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;3;3; ; ;     ;     ;     ;     ;サウンドギャ;016;   ;   ;                        ;  ;   2.6;  10.7;   2.7;08;10;12;10;   ;   ;10481;10249;474;+ 4;1;4;4;       ;       ;    0;    0;  ;  ;4;    
0316360402;1210274720161120;サウンドギャツビー　　　　　　　　　;2770;3;9;9;30;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;01;0;3049;600;植野貴也　　;佐藤正雄　　;   2.7;01;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;1;3;56;2;7; ; ;     ;     ;     ;     ;スズカグラン;007;   ;   ;                        ;  ;   1.3;   4.1;   1.5;04;02;01;01;   ;   ;10417;10338;498;-10;1;4;1;    270;    150;  750;    0;  ;  ;1;    
0316360403;1010065920161120;ヘミングウェイ　　　　　　　　　　　;2770;3;9;9;30;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;3093;600;高田潤　　　;藤原英昭　　;   4.4;02;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;3;2; ; ;     ;     ;     ;     ;サウンドギャ;044;   ;   ;                        ;  ;   1.5;   4.0;   1.8;13;13;14;13;   ;   ;10468;10364;478;+14;1;4;4;       ;       ;    0;    0;  ;  ;4;    
0316360404;1110657320161120;クラシックマーク　　　　　　　　　　;2770;3;9;9;30;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;03;0;3058;580;石神深一　　;粕谷昌央　　;  19.5;07;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;3;2; ; ;     ;     ;     ;     ;サウンドギャ;009;   ;   ;                        ;  ;   3.6;  15.4;   3.8;11;10;06;03;   ;   ;10479;10407;444;- 8;1;4;4;       ;    360;  190;    0;  ;  ;2;    
0316360405;1110169920161120;ウエスタンニンジャ　　　　　　　　　;2770;3;9;9;30;20;A3;100;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;14;0;3133;600;五十嵐雄祐　;田中清隆　　;  50.2;10;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;2;2; ; ;     ;     ;     ;     ;サウンドギャ;084;   ;   ;                        ;  ;   8.1;  23.4;   4.5;02;05;06;10;   ;   ;10489;10277;480;+10;1;4;2;       ;       ;    0;    0;  ;  ;3;    
