0616550111;1410161920161217;スイーティパイ　　　　　　　　　　　;1200;2;1;1;20;11;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1169;510;野中悠太郎　;大江原哲　　; 114.3;13;  1; -8;-10;  8;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-40.8;-26.0;-32.0;  3.0;ゴールドアピ;035;376;393;                        ;  ;  17.0;  97.5;  14.7;00;15;15;15;-34;-34;10577;10321;476;+12;1;1;4;       ;       ;    0;    0;33;33;2;    
0616550112;1410488920161217;フクハウチ　　　　　　　　　　　　　;1200;2;1;1;20;11;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;00;2;0000;540;江田照男　　;岩戸孝樹　　;      ;00;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ; ;3;38;3;7;M; ;     ;     ;     ;  3.0;ゴールドアピ;   ;   ;   ;                        ;  ;      ;  97.9;  15.9;00;00;00;00;   ;   ;10375;10360;426;  0;1;1; ;       ;       ;    0;    0;33;33; ;    
0616550113;1410112720161217;ガーリー　　　　　　　　　　　　　　;1200;2;1;1;20;11;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1170;540;柴田大知　　;伊藤大士　　;  84.5;12;  3; -6;-10;  8;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-15.8;-48.0; -7.0;  3.0;ゴールドアピ;036;353;417;                        ;  ;  18.5;  62.6;  12.5;00;10;10;11;-11;-11;10429;10418;436;  0;1;1;3;       ;       ;    0;    0;33;33;3;    
0616550114;1410135420161217;アミーコドーロ　　　　　　　　　　　;1200;2;1;1;20;11;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1161;540;松岡正海　　;伊藤伸一　　;  26.6;10; 12;  3;-10;  8;  1;   ;   ;   ;   ;   ;   ;5;3;38;2;2;M;S;-17.8;-37.0; -9.0;  3.0;ゴールドアピ;027;355;406;                        ;  ;   4.9;  24.5;   3.9;00;13;11;10;-13;-13;10500;10340;462;- 4;1;1;4;       ;       ;    0;    0;33;33;3;    
0616550115;1410076120161217;ゴールドアピール　　　　　　　　　　;1200;2;1;1;20;11;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1134;540;田辺裕信　　;天間昭一　　;   3.9;02; 41; 30;-10; 10;  1;   ;   ;   ;   ;   ;   ;3;3;35;2;2;M;M; -6.8;-21.0;  2.0;  3.0;アイアムキャ;001;344;390;                        ;  ;   1.3;   4.4;   1.5;00;08;04;02; -2; -2;10491;10400;462;- 8;1;1;2;    390;    150;  500;  400;33;33;3;    
0616550116;1410362020161217;コパカバーナ　　　　　　　　　　　　;1200;2;1;1;20;11;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1150;540;伊藤工真　　;武市康男　　;  24.5;09; 23; 14;-10;  8;   ;  1;   ;   ;   ;   ;   ;5;3;38;3;2;M;S;-11.8;-32.0; -3.0;  3.0;ゴールドアピ;016;348;402;                        ;  ;   5.7;  25.3;   4.3;00;05;08;08; -6; -6;10539;10399;490;+ 2;1;1;3;       ;       ;    0;    0;33;33;4;    
0616550201;1410311920161217;サーデューク　　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1580;550;Ｃ．ルメール;竹内正洋　　;   2.2;01; 28; 21;-10;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-11.8;-25.0;-10.0; -6.0;キャリアベス;013;382;403;                        ;  ;   1.1;   2.8;   1.1;08;08;08;07; -9; -5;70234;10461;488;+ 2;1;1;3;       ;       ;    0;    0;32;32;2;    
0616550202;1410383620161217;ゴールドコーナー　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1595;550;木幡初広　　;宗像義忠　　; 159.2;12; 16;  9;-10;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;1;2;M;S;-13.8;-36.0;-13.2; -6.0;キャリアベス;028;384;414;                        ;  ;  12.4;  86.2;  10.3;09;09;12;11;-11; -9;10313;10289;494;+ 4;1;1;3;       ;       ;    0;    0;32;33;4;    
0616550203;1410409920161217;アポロフレンズ　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2011;540;津村明秀　　;鈴木伸尋　　; 178.5;13;  4; -4;-10;  7;  1;   ;   ;   ;   ;   ;   ;2;3;38;4;7;M;S;-13.8;-55.0; -9.8; -6.0;キャリアベス;044;385;433;                        ;  ;  20.9; 134.1;  16.6;09;11;10;12;-12; -6;10507;10332;448;+20;1;1;3;       ;       ;    0;    0;32;23;1;    
0616550204;1410320320161217;ウインロード　　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2017;550;柴田善臣　　;浅野洋一郎　;  69.9;09; -1; -9;-10;  7;   ;   ;  1;   ;   ;  1;   ;3;3;38;2;2;M;M; -7.8;-62.0; -9.2; -6.0;キャリアベス;050;378;441;                        ;  ;   6.6;  50.8;   7.2;05;05;08;12; -5; -4;10324;10292;484;- 2;1;1;2;       ;       ;    0;    0;32;33;2;    
0616550205;1410040520161217;ミヤコギムレット　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2004;550;森泰斗　　　;土田稔　　　; 477.6;15; 10;  2;-10;  7;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-26.8;-40.0;-16.2; -6.0;キャリアベス;037;398;418;                        ;  ;  43.3; 181.3;  20.5;15;15;15;14;-25;-14;30442;10287;496;+14;1;1;4;       ;       ;    0;    0;32;13;1;    
0616550206;1410513020161217;キャリアベスト　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1567;550;田辺裕信　　;小西一男　　;  79.9;10; 41; 31;-10;  9;   ;  1;   ;   ;   ;   ;   ;5;3;35;2;3;M;S;-16.8; -7.0;-13.2; -6.0;スペルマロン;002;387;386;                        ;  ;  14.8;  41.0;   8.2;11;09;12;10;-14; -9;10491;10276;492;  0;1;1;3;   7990;   2140;  500;  400;32;22;4;    
0616550207;1410438620161217;クレッシェンドラヴ　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1593;550;蛯名正義　　;二ノ宮敬宇　;  13.3;04; 20; 10;-10;  7;   ;  3;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-23.8;-37.0; -8.4; -6.0;キャリアベス;026;394;418;                        ;  ;   2.5;  10.3;   3.3;13;11;04;07;-21; -3;10349;10278;498;+ 4;1;1;4;       ;       ;    0;    0;32;13;5;    
0616550208;1410331120161217;マイネルストラトス　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1575;550;柴田大知　　;和田正一郎　; 101.1;11; 33; 25;-10;  7;   ;  1;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-27.8;-18.0;-10.8; -6.0;キャリアベス;008;398;397;                        ;  ;  10.3;  42.4;   6.3;15;11;10;07;-25; -6;10429;10423;464;- 4;1;1;4;       ;       ;   75;    0;32;13;3;    
0616550209;1410618720161217;フェールデクール　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1579;550;戸崎圭太　　;高柳瑞樹　　;   4.5;03; 29; 22;-10;  7;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;M; -5.8;-26.0; -8.4; -6.0;キャリアベス;012;376;404;                        ;  ;   1.3;   3.8;   1.4;03;04;04;05; -3; -3;30468;10427;498;+ 4;1;1;2;       ;       ;    0;    0;32;32;1;    
0616550210;1410362120161217;グローリアスセラン　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1594;520;木幡巧也　　;小野次郎　　;  26.0;07; 16;  8;-10;  7;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-20.8;-33.0;-15.6; -6.0;キャリアベス;027;391;410;                        ;  ;   4.5;  18.2;   3.9;12;14;14;14;-18;-12;10582;10434;504;+ 8;1;1;4;       ;       ;    0;    0;32;23;3;    
0616550211;1410410320161217;マサキノテソーロ　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1575;550;大野拓弥　　;高木登　　　;  13.9;06; 32; 25;-10;  7;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;M; -2.8;-25.0; -6.0; -6.0;キャリアベス;008;373;403;                        ;  ;   2.4;  12.6;   2.3;01;01;01;01;  1;  0;10516;10398;522;+12;1;1;1;       ;       ;   50;    0;32;32;1;    
0616550212;1410025920161217;アポロロータス　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2015;530;石川裕紀人　;尾形和幸　　; 463.9;14;  0; -8;-10;  7;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-24.8;-47.0;-19.4; -6.0;キャリアベス;048;396;425;                        ;  ;  65.1; 254.4;  42.6;14;15;16;16;-23;-18;10570;10450;412;- 2;1;1;4;       ;       ;    0;    0;32;23;1;    
0616550213;1410342520161217;スペルマロン　　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1569;550;武士沢友治　;古賀史生　　;   4.0;02; 39; 30;-10;  7;   ;  2;   ;   ;   ;   ;   ;4;3;37;3;2;M;S;-10.8;-14.0; -8.4; -6.0;キャリアベス;002;381;394;                        ;  ;   1.1;   5.9;   1.3;07;07;04;05; -8; -3;10444;10262;510;- 4;1;1;3;       ;    150;  200;    0;32;32;5;    
0616550214;1410505620161217;ショウナンアイガー　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1581;550;吉田豊　　　;国枝栄　　　;  37.0;08; 27; 20;-10;  7;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;M; -3.8;-31.0; -6.0; -6.0;キャリアベス;014;374;409;                        ;  ;   5.0;  35.3;   5.9;02;02;02;02; -1;  0;10416;10268;526;+ 6;1;1;1;       ;       ;    0;    0;32;32;2;    
0616550215;1410470120161217;ジンバイッタイ　　　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1578;550;松岡正海　　;伊藤伸一　　; 520.9;16; 29; 22;-10;  7;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;M; -5.8;-27.0; -6.8; -6.0;キャリアベス;011;376;405;                        ;  ;  43.1; 214.7;  32.9;03;02;02;03; -3; -1;10500;10340;484;+16;1;1;2;       ;       ;    0;    0;32;32;3;    
0616550216;1410278420161217;コトブキファルコン　　　　　　　　　;1800;2;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1574;550;田中勝春　　;金成貴史　　;  13.5;05; 35; 26;-10;  7;   ;  2;   ;   ;   ;   ;   ;2;3;38;2;3;M;M; -6.8;-21.0; -6.6; -6.0;キャリアベス;007;378;400;                        ;  ;   2.4;   9.1;   2.2;05;05;04;04; -5; -2;10368;10441;516;+ 4;1;1;2;       ;    350;  130;    0;32;32;4;    
0616550301;1410099420161217;グッバイサマー　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1116;540;木幡初広　　;牧光二　　　;  58.7;09; 18; 12;-14;  6;   ;   ;   ;   ;   ;   ;   ;2;3;18;4;7;S;S;-11.3;-36.7; -5.1; -5.1;ミッキーワイ;020;340;376;                        ;  ;   7.9;  36.2;   6.2;00;01;01;01;  2;  2;10313;10415;422;  0;1;1;1;       ;       ;    0;    0;33;33;1;    
0616550302;1410269920161217;ニシノルーツ　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1114;550;田辺裕信　　;伊藤圭三　　;  37.4;08; 21; 15;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;7;S;S;-14.3;-31.7; -8.4; -5.1;ミッキーワイ;018;343;371;                        ;  ;   5.4;  23.6;   5.9;00;05;03;05; -3; -3;10491;10330;442;+ 8;1;1;2;       ;       ;    0;    0;33;33;1;    
0616550303;1410044120161217;ミコマッシグラ　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1118;540;松岡正海　　;池上昌和　　; 271.1;16; 16; 10;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;18;4;7;S;S;-19.3;-30.7;-13.9; -5.1;ミッキーワイ;022;348;370;                        ;  ;  38.1; 137.7;  21.2;00;09;10;10; -8; -8;10500;10459;414;+ 4;1;1;3;       ;       ;    0;    0;33;33;1;    
0616550304;1410412120161217;ベニノシリウス　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1105;550;田中勝春　　;粕谷昌央　　; 146.0;12; 30; 24;-14;  6;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;7;S;S;-18.3;-18.7;-12.8; -5.1;ミッキーワイ;009;347;358;                        ;  ;  17.4; 101.5;  14.7;00;09;10;08; -7; -7;10368;10407;432;+ 4;1;1;3;       ;   1740;  130;    0;33;22;3;    
0616550305;1410329620161217;カシノロマンス　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1106;540;二本柳壮　　;二本柳俊一　;   9.7;04; 29; 23;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;18;4;7;S;S;-15.3;-22.7; -9.5; -5.1;ミッキーワイ;010;344;362;                        ;  ;   1.6;   8.5;   1.9;00;05;05;05; -4; -4;10465;10238;430;+ 6;1;1;2;       ;       ;   75;    0;33;33;2;    
0616550306;1410423120161217;ミッキーワイン　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1096;550;横山典弘　　;菊沢隆徳　　;   3.8;02; 43; 34;-14;  9;   ;   ;   ;   ;   ;   ;   ;3;3;15;2;3;S;S;-13.3;-14.7; -7.3; -5.1;ロジベスト　;000;342;354;                        ;  ;   1.4;   5.1;   1.7;00;02;02;02; -2; -2;10339;10424;486;+ 4;1;1;1;    380;    150;  500;  400;33;33;2;    
0616550307;1410477320161217;カラーアゲン　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1108;540;丹内祐次　　;岩戸孝樹　　; 108.0;11; 28; 21;-14;  6;  1;   ;   ;   ;   ;   ;   ;2;3;18;2;3;S;S;-21.3;-17.7;-16.2; -5.1;ミッキーワイ;012;351;357;                        ;  ;  16.3;  73.3;  10.1;00;13;13;13;-11;-11;10515;10360;478;- 2;1;1;4;       ;       ;    0;    0;33;22;2;    
0616550308;1410293520161217;メイショウユーコン　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1108;540;岩田康誠　　;小島太　　　; 155.8;14; 27; 21;-14;  6;   ;   ;   ;   ;   ;   ;   ;4;3;18;4;2;S;S;-22.3;-17.7;-17.2; -5.1;ミッキーワイ;012;351;357;                        ;  ;  24.3;  65.4;  13.6;00;13;13;13;-11;-11;30182;10322;440;- 8;1;1;4;       ;       ;   50;    0;33;22;3;    
0616550309;1410529920161217;グリッタードリーム　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1109;540;石橋脩　　　;武藤善則　　;  13.8;06; 26; 20;-14;  6;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;2;S;S;-14.3;-26.7; -8.4; -5.1;ミッキーワイ;013;343;366;                        ;  ;   2.9;  13.4;   3.0;00;04;03;02; -3; -3;10497;10374;456;  0;1;1;2;       ;       ;    0;    0;33;33;3;    
0616550310;1410045320161217;デカ　　　　　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1112;530;木幡巧也　　;高橋祥泰　　;  13.3;05; 21; 15;-14;  6;   ;   ;   ;   ;   ;   ;   ;5;3;18;3;3;S;S;-17.3;-28.7;-11.6; -5.1;ミッキーワイ;016;345;367;                        ;  ;   2.3;  13.5;   2.6;00;05;07;08; -5; -5;10582;10227;456;+ 8;1;1;3;       ;       ;    0;    0;33;33;4;    
0616550311;1410239620161217;アンゲルス　　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1120;510;野中悠太郎　;黒岩陽一　　; 158.0;15; 13;  5;-14;  6;   ;  2;   ;   ;   ;   ;   ;5;3;18;3;3;S;S;-20.3;-33.7;-14.8; -5.1;ミッキーワイ;024;347;373;                        ;  ;  16.1;  70.0;   9.1;00;09;10;10; -7; -7;10577;10442;386;+ 4;1;1;3;       ;       ;    0;    0;33;33;5;    
0616550312;1410148020161217;サノノジャングル　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1116;550;大野拓弥　　;中野栄治　　; 147.3;13; 19; 12;-14;  6;   ;  1;   ;   ;   ;   ;   ;5;3;18;2;2;S;S;-26.3;-21.7;-20.5; -5.1;ミッキーワイ;020;355;362;                        ;  ;  22.4;  49.2;  12.9;00;15;15;13;-15;-14;10516;10315;406;+ 6;1;1;4;       ;       ;    0;    0;33;22;5;    
0616550313;1411004220161217;ジュンアイルランド　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1129;550;戸崎圭太　　;尾関知人　　;   7.7;03;  5; -2;-14;  6;  1;   ;   ;   ;   ;   ;   ;3;3;18;3;3;S;S;-33.3;-26.7;-29.4; -5.1;ミッキーワイ;033;363;366;                        ;  ;   1.9;   6.3;   2.0;00;16;16;16;-23;-23;30468;10412;464;+ 2;1;1;4;       ;       ;    0;    0;33;22;2;    
0616550314;1410141420161217;ファヌエル　　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1120;540;宮崎北斗　　;武藤善則　　;  99.3;10; 15;  8;-14;  6;   ;  1;   ;   ;   ;   ;   ;4;3;18;3;7;S;S;-15.3;-35.7; -9.5; -5.1;ミッキーワイ;024;344;376;                        ;  ;  20.5;  38.2;   7.7;00;02;05;10; -4; -4;10538;10374;420;+ 8;1;1;2;       ;       ;    0;    0;33;33;4;    
0616550315;1410047220161217;エマーブル　　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1108;540;嘉藤貴行　　;伊藤伸一　　;  13.8;07; 29; 21;-14;  6;   ;  2;   ;   ;   ;   ;   ;4;3;18;3;2;S;S;-16.3;-21.7;-10.6; -5.1;ミッキーワイ;012;345;363;                        ;  ;   2.3;  13.8;   2.3;00;05;07;05; -5; -5;10471;10340;402;+ 2;1;1;3;       ;       ;    0;    0;33;33;3;    
0616550316;1410269520161217;ロジベスト　　　　　　　　　　　　　;1200;1;1;2;11;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1096;550;内田博幸　　;古賀慎明　　;   2.2;01; 43; 34;-14;  6;   ;  3;   ;   ;   ;   ;   ;3;3;17;3;2;S;S;-16.3; -8.7;-10.6; -5.1;ミッキーワイ;000;345;351;                        ;  ;   1.1;   2.5;   1.3;00;09;07;02; -5; -5;30113;10389;490;+ 4;1;1;3;       ;    120;  200;    0;33;22;3;    
0616550401;1410179920161217;コスモシフティ　　　　　　　　　　　;1200;2;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1172;550;丹内祐次　　;粕谷昌央　　; 282.9;16;  0; -8;-10;  8;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;S;S;-29.8;-40.6;-21.0; -9.0;アースオブフ;035;366;406;                        ;  ;  47.2; 181.7;  24.2;00;12;11;12;-13;-13;10515;10407;476;  0;1;1;4;       ;       ;    0;    0;33;33;1;    
0616550402;1410429220161217;ジェムリリー　　　　　　　　　　　　;1200;2;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1188;550;村田一誠　　;小笠倫弘　　; 254.3;15;-16;-24;-10;  8;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S;-29.8;-56.6;-21.0; -9.0;アースオブフ;051;366;422;                        ;  ;  36.9; 227.5;  11.0;00;10;11;14;-13;-13;10445;10386;434;+ 6;1;1;4;       ;       ;    0;    0;33;33;1;    
