0515140115;1210016520150208;ゼトス　　　　　　　　　　　　　　　;1400;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1282;560;横山典弘　　;小野次郎　　;   2.4;01; 27; 15; -8; 10;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;3;S;S;-15.0;-22.8;-15.0;-12.0;クラウンジュ;006;368;384;                        ;  ;   1.2;   2.3;   1.2;00;10;05;06; -3; -5;10339;10434;470;+ 6;2;6;2;       ;       ;    0;    0;32;32;5;    
0515140116;1210121420150208;クラウンジューン　　　　　　　　　　;1400;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1276;560;後藤浩輝　　;田中剛　　　;  14.1;06; 34; 21; -8; 12;   ;  1;   ;   ;   ;   ;   ;1;3;35;3;2;S;S;-14.0;-19.8;-13.0;-12.0;ポントス　　;000;367;380;                        ;  ;   2.9;  13.5;   2.7;00;04;02;04; -2; -3;10395;10428;466;- 4;2;6;1;   1410;    440;  500;  400;32;32;4;    
0515140201;1210586920150208;バーストハンター　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;00;1;0000;530;石川裕紀人　;伊藤伸一　　;      ;00;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ; ; ;  ; ; ;S; ;     ;     ;     ;-32.8;ドラゴンパイ;   ;   ;   ;                        ;  ;      ;      ;      ;00;00;00;00;   ;   ;10570;10340;000;   ;2;6; ;       ;       ;    0;    0;31;13; ;    
0515140202;1210481220150208;パヴォーネ　　　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;2187;560;後藤浩輝　　;萩原清　　　;   3.8;02; 23;  4; -8; 19;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;S;S;-14.0;-28.8;-34.1;-32.8;ドラゴンパイ;019;391;387;                        ;  ;   1.3;   3.6;   1.4;01;01;01;01;  1;  1;10395;10324;528;  0;2;6;1;       ;       ;    0;    0;31;31;1;    
0515140203;1210230220150208;ロードトリニティ　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;2184;560;田辺裕信　　;菊川正達　　;  16.8;06; 26;  6; -8; 19;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;7;S;S;-24.0;-18.8;-38.0;-32.8;ドラゴンパイ;016;402;377;                        ;  ;   2.4;  15.3;   2.8;13;11;12;10;-11; -7;10491;10361;472;  0;2;6;4;       ;       ;   75;    0;31;21;2;    
0515140204;1210516120150208;コスモアルドラ　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2220;560;Ｆ．ベリー　;水野貴広　　;  10.1;04;  2;-20; -8; 19;  1;  2;   ;   ;   ;   ;   ;4;3;38;2;3;S;S;-29.0;-51.8;-38.4;-32.8;ドラゴンパイ;052;408;411;                        ;  ;   2.3;   9.3;   2.4;15;14;12;12;-17; -9;70296;10404;532;- 2;2;6;4;       ;       ;    0;    0;31;22;2;    
0515140205;1210449920150208;ヴィンテージドール　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;2175;540;柴山雄一　　;牧光二　　　;  22.6;07; 31; 12; -8; 19;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;3;S;S;-15.0;-15.8;-34.8;-32.8;ドラゴンパイ;007;392;374;                        ;  ;   3.7;  18.0;   3.3;02;02;02;02; -1; -1;30378;10415;502;- 2;2;6;1;       ;    440;  200;    0;31;31;2;    
0515140206;1210222820150208;オープンマーケット　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;2195;560;横山和生　　;小西一男　　; 242.6;14; 17; -2; -8; 19;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;S;S;-16.0;-33.8;-36.2;-32.8;ドラゴンパイ;027;393;392;                        ;  ;  30.6;  95.7;  15.5;05;03;04;06; -2; -3;10560;10276;478;- 2;2;6;2;       ;       ;    0;    0;31;31;1;    
0515140207;1210038820150208;ナカヤマレジェンド　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2215;560;大野拓弥　　;二ノ宮敬宇　;  52.6;11;  3;-16; -8; 19;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;S;S;-25.0;-47.8;-40.4;-32.8;ドラゴンパイ;047;402;406;                        ;  ;   9.7;  14.3;   4.2;09;11;12;12;-11; -9;10516;10278;474;- 4;2;6;4;       ;       ;    0;    0;31;22;1;    
0515140208;1210170220150208;ニシノインシュアラ　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2193;560;北村宏司　　;菅原泰夫　　;   6.5;03; 22; -1; -8; 19;  1;  3;   ;   ;   ;   ;   ;4;3;38;3;7;S;S;-20.0;-30.8;-33.5;-32.8;ドラゴンパイ;025;399;391;                        ;  ;   1.6;   5.1;   2.0;09;08;07;05; -8; -2;10462;10286;472;- 6;2;6;3;       ;       ;    0;    0;31;21;5;    
0515140209;1210204020150208;ダイメイエンパイア　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;2191;510;井上敏樹　　;佐藤吉勝　　; 126.0;12; 16; -3; -8; 19;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;3;S;S;-20.0;-31.8;-38.2;-32.8;ドラゴンパイ;023;395;388;                        ;  ;  10.8;  66.8;   8.4;05;03;04;06; -4; -3;10571;10342;474;+ 2;2;6;2;       ;       ;    0;    0;31;21;2;    
0515140210;1210626120150208;ジャジャンケン　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;2182;560;松岡正海　　;松永康利　　;  13.8;05; 26;  7; -8; 19;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S;-17.0;-22.8;-34.8;-32.8;ドラゴンパイ;014;394;381;                        ;  ;   2.2;  14.4;   2.7;02;03;03;02; -3; -1;10500;10403;500;+ 4;2;6;2;       ;    270;  130;    0;31;31;3;    
0515140211;1210613920150208;ドラゴンパイロ　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;2168;560;吉田豊　　　;大久保洋吉　;   2.3;01; 38; 17; -8; 21;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;2;S;S;-22.0; -4.8;-37.6;-32.8;ヴィンテージ;007;399;363;                        ;  ;   1.1;   3.7;   1.3;05;08;09;09; -8; -5;10416;10170;528;- 2;2;6;3;    230;    130;  500;  400;31;21;4;    
0515140212;1210320820150208;ハッスルカフェ　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;2184;560;田中勝春　　;小島太　　　;  38.7;10; 28;  6; -8; 19;   ;  3;   ;   ;   ;   ;   ;3;3;38;3;3;S;S;-17.0;-23.8;-32.8;-32.8;ドラゴンパイ;016;396;383;                        ;  ;  10.9;  53.7;   7.8;05;06;04;02; -5; -1;10368;10322;486;+ 4;2;6;2;       ;       ;   50;    0;31;21;4;    
0515140213;1210576920150208;カノンブルー　　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;2190;540;菱田裕二　　;尾形和幸　　;  28.7;08; 20;  1; -8; 19;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;S;S;-20.0;-28.8;-36.2;-32.8;ドラゴンパイ;022;397;387;                        ;  ;   4.5;  15.8;   3.2;02;07;07;06; -6; -3;10564;10450;432;- 4;2;6;2;       ;       ;    0;    0;31;21;3;    
0515140214;1210162820150208;ファストクリス　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;2196;540;武士沢友治　;武市康男　　; 259.3;15; 19; -3; -8; 19;   ;  3;   ;   ;   ;   ;   ;5;3;38;4;3;S;S;-30.0;-24.8;-40.8;-32.8;ドラゴンパイ;028;408;385;                        ;  ;  26.3; 151.5;  14.5;09;14;15;15;-17;-11;10444;10399;436;+ 6;2;6;4;       ;       ;    0;    0;31;21;5;    
0515140215;1210127620150208;ジョコーソ　　　　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2216;560;江田照男　　;中川公成　　;  29.7;09;  7;-17; -8; 19;  1;  4;   ;   ;   ;   ;   ;3;3;38;2;3;S;S;-22.0;-46.8;-37.4;-32.8;ドラゴンパイ;048;402;407;                        ;  ;   4.1;  31.6;   4.2;09;10;09;12;-11; -9;10375;10391;470;+ 2;2;6;3;       ;       ;    0;    0;31;22;4;    
0515140216;1210364120150208;マスタープラマー　　　　　　　　　　;2100;2;2;1;20;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;2192;530;木幡初也　　;栗田博憲　　; 192.1;13; 18; -4; -8; 19;   ;  3;   ;   ;   ;   ;   ;4;3;38;3;3;S;S;-28.0;-26.8;-39.7;-32.8;ドラゴンパイ;024;405;384;                        ;  ;  20.9; 171.1;  18.5;13;13;09;11;-14; -8;10573;10212;454;  0;2;6;4;       ;       ;    0;    0;31;21;3;    
0515140301;1210525320150208;パーソナルベスト　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1434;540;柴田大知　　;木村哲也　　;  46.8;10;  3; -2; -8;  4;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;7;H;M; -7.0;-41.5;-16.3; -8.3;カズノネネヒ;036;366;406;                        ;  ;  10.7;  28.6;   7.0;00;12;10;12;-11;-10;10429;10435;424;-16;2;6;3;       ;       ;    0;    0;31;33;1;    
0515140302;1210053220150208;タケデンタップ　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1443;540;嘉藤貴行　　;高橋義博　　;  68.1;12; -6;-10; -8;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;7;H;H;  3.0;-60.5; -8.3; -8.3;カズノネネヒ;045;355;425;                        ;  ;  13.2;  52.7;   6.6;00;01;01;02;  2;  0;10471;10343;418;-12;2;6;1;       ;       ;    0;    0;31;33;1;    
0515140303;1210039920150208;ヴァングローリアス　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1444;510;井上敏樹　　;伊藤伸一　　; 401.4;15;-10;-14; -8;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;H;H; -2.0;-59.5;-13.9; -8.3;カズノネネヒ;046;358;422;                        ;  ;  38.6; 181.1;  29.2;00;06;04;06; -3; -4;10571;10340;436;- 4;2;6;2;       ;       ;    0;    0;31;33;1;    
0515140304;1210478620150208;モアアピール　　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1408;540;岩田康誠　　;尾関知人　　;   4.5;02; 25; 21; -8;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;H;H;  1.0;-25.5; -8.3; -8.3;カズノネネヒ;010;357;390;                        ;  ;   1.4;   4.7;   1.1;00;02;02;01; -2;  0;30182;10412;466;+ 8;2;6;1;       ;       ;    0;    0;31;32;2;    
0515140305;1210630820150208;プリンセスロック　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1406;540;Ｃ．デムーロ;大和田成　　;   6.6;04; 27; 23; -8;  4;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;H;H; -1.0;-20.5;-11.0; -8.3;カズノネネヒ;008;359;385;                        ;  ;   1.8;   4.8;   2.0;00;04;04;04; -4; -3;70298;10433;458;+10;2;6;2;       ;       ;    0;    0;31;32;2;    
0515140306;1210181020150208;レインボーシャワー　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1404;540;北村宏司　　;勢司和浩　　;  10.8;05; 30; 25; -8;  4;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;3;H;S;-10.0;-10.5;-17.2; -8.3;カズノネネヒ;006;369;375;                        ;  ;   2.6;  12.1;   3.0;00;14;14;12;-14;-11;10462;10353;506;+18;2;6;4;       ;       ;   50;    0;31;31;2;    
0515140307;1210282020150208;サリーシャッセ　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1413;540;横山和生　　;鈴木伸尋　　; 460.6;16; 21; 17; -8;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;2;H;M; -4.0;-24.5;-13.7; -8.3;カズノネネヒ;015;362;389;                        ;  ;  51.2; 200.4;  32.6;00;08;07;09; -7; -6;10560;10332;496;+ 4;2;6;3;       ;       ;    0;    0;31;32;2;    
0515140308;1210486720150208;スノーグース　　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1411;540;後藤浩輝　　;萩原清　　　;  37.6;09; 23; 19; -8;  4;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;3;H;M; -7.0;-20.5;-15.5; -8.3;カズノネネヒ;013;365;385;                        ;  ;   5.2;  19.8;   5.0;00;10;10;10;-10; -8;10395;10324;452;+ 6;2;6;3;       ;       ;    0;    0;31;32;3;    
0515140309;1210027720150208;ロックキャンディ　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1399;540;柴山雄一　　;土田稔　　　;   2.7;01; 33; 29; -8;  4;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;7;H;M; -4.0;-12.5;-11.9; -8.3;カズノネネヒ;001;362;377;                        ;  ;   1.2;   4.0;   1.1;00;07;07;06; -7; -4;30378;10287;470;- 8;2;6;3;       ;    140;  200;    0;31;31;3;    
0515140310;1210536120150208;カズノネネヒメ　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1398;540;田辺裕信　　;小西一男　　;   4.9;03; 35; 30; -8;  4;   ;  1;   ;   ;   ;   ;   ;3;3;35;3;3;H;M; -6.0;-10.5;-11.9; -8.3;ロックキャン;001;364;376;                        ;  ;   1.4;   6.0;   1.6;00;08;07;06; -9; -4;10491;10276;428;  0;2;6;3;    490;    160;  500;  400;31;31;4;    
0515140311;1210249920150208;ニシノリコルディ　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1422;540;大野拓弥　　;鈴木伸尋　　;  49.7;11; 14;  9; -8;  4;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;3;H;S; -9.0;-31.5;-14.6; -8.3;カズノネネヒ;024;367;397;                        ;  ;   8.7;  26.5;   5.6;00;12;10;10;-12; -7;10516;10332;418;- 4;2;6;3;       ;       ;    0;    0;31;32;4;    
0515140312;1210580120150208;ジーニアル　　　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1442;540;平野優　　　;上原博之　　;  33.6;08; -3; -9; -8;  4;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;3;H;M; -8.0;-47.5;-17.3; -8.3;カズノネネヒ;044;366;414;                        ;  ;   5.0;  19.4;   4.9;00;10;10;12;-11;-10;10552;10293;458;+ 2;2;6;3;       ;       ;    0;    0;31;33;4;    
0515140313;1210196820150208;オベストルシャトウ　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1416;540;伊藤工真　　;宗像義忠　　; 120.6;13; 19; 14; -8;  4;  1;   ;   ;   ;   ;   ;   ;4;3;38;4;3;H;S;-11.0;-22.5;-17.2; -8.3;カズノネネヒ;018;370;387;                        ;  ;  20.6;  36.0;   8.8;00;15;15;12;-15;-11;10539;10289;390;-10;2;6;4;       ;       ;    0;    0;31;32;3;    
0515140314;1210492720150208;ヴィルフランシュ　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1400;540;江田照男　　;牧光二　　　;  24.6;07; 32; 28; -8;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;H;H;  0.0;-17.5; -8.3; -8.3;カズノネネヒ;002;358;382;                        ;  ;   5.6;  17.1;   4.3;00;02;02;02; -3;  0;10375;10415;434;- 4;2;6;1;       ;    560;  130;    0;31;32;3;    
0515140315;1210577020150208;ジョリーアップ　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1403;510;石川裕紀人　;斎藤誠　　　;  23.6;06; 28; 23; -8;  4;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;2;H;M; -4.0;-19.5;-12.1; -8.3;カズノネネヒ;005;360;383;                        ;  ;   3.4;  22.6;   3.6;00;04;04;04; -5; -2;10570;10396;476;- 2;2;6;2;       ;       ;   75;    0;31;32;4;    
0515140316;1210554020150208;ナロウゲート　　　　　　　　　　　　;1600;2;2;1;20;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1418;540;松岡正海　　;星野忍　　　; 228.0;14; 16; 12; -8;  4;   ;   ;   ;   ;   ;   ;   ;5;3;38;4;2;H;S;-13.0;-22.5;-20.0; -8.3;カズノネネヒ;020;371;387;                        ;  ;  32.6;  90.0;  13.7;00;16;16;16;-16;-13;10500;10335;460;+ 6;2;6;4;       ;       ;    0;    0;31;32;5;    
0515140401;1210098320150208;タカラレジェンド　　　　　　　　　　;1400;1;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1252;560;柴山雄一　　;伊藤正徳　　;  64.3;12; 19;  7;-18; 12;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;3;M;S;-28.8;-21.7;-30.3;-12.7;サザナミ　　;015;376;353;                        ;  ;  11.0;  27.9;   5.8;00;16;16;16;-17;-16;30378;10254;488;+30;3;6;4;       ;       ;    0;    0;31;21;1;    
0515140402;1210125620150208;カシノポッケ　　　　　　　　　　　　;1400;1;2;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1268;560;村田一誠　　;二本柳俊一　; 388.6;15;  2;-10;-18; 12;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;3;M;M;-11.8;-53.7;-12.7;-12.7;サザナミ　　;031;359;385;                        ;  ;  70.3; 210.4;  27.9;00;01;02;01;  1;  1;10445;10238;436;- 2;3;6;1;       ;       ;    0;    0;31;33;1;    
