0415130111;0810289720150509;ニジブルーム　　　　　　　　　　　　;3290;3;9;9;10;20;OP;100;2; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;03;0;3366;590;小坂忠士　　;山内研二　　;  45.6;09;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;56;2;2; ; ;     ;     ;     ;     ;エーシンホワ;019;   ;   ;                        ;  ;   5.7;  45.0;   8.1;01;01;01;02;   ;   ;10483;10259;500;+10;2;4;1;       ;    570;  300;    0;  ;  ;2;    
0415130112;1010052420150509;ドクタールキア　　　　　　　　　　　;3290;3;9;9;10;20;OP;100;2; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;04;0;3382;570;浜野谷憲尚　;根本康広　　;  37.7;07;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;56;2;3; ; ;     ;     ;     ;     ;エーシンホワ;035;   ;   ;                        ;  ;   2.8;  30.5;   4.0;04;04;05;05;   ;   ;10378;10334;474;+ 6;2;4;2;       ;       ;  180;    0;  ;  ;2;    
0415130113;0710057520150509;エーシンホワイティ　　　　　　　　　;3290;3;9;9;10;20;OP;100;2; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;01;0;3347;610;北沢伸也　　;松元茂樹　　;   1.6;01;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;54;3;2; ; ;     ;     ;     ;     ;ダノンゴール;009;   ;   ;                        ;  ;   1.1;   1.6;   1.1;02;02;02;01;   ;   ;10380;10291;518;+ 2;2;4;1;    160;    110; 1200;    0;  ;  ;3;    
0415130114;0610589920150509;ハクサン　　　　　　　　　　　　　　;3290;3;9;9;10;20;OP;100;2; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;3424;600;石神深一　　;浅野洋一郎　; 104.6;12;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;3;56;3;3; ; ;     ;     ;     ;     ;エーシンホワ;077;   ;   ;                        ;  ;   9.5;  89.2;   7.6;10;06;07;08;   ;   ;10479;10292;444;+ 4;2;4;3;       ;       ;    0;    0;  ;  ;2;    
0415130201;1210351820150509;プロセッラ　　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1565;560;菅原隆一　　;加藤敬二　　;  54.2;11; 18; 18;-14;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-24.3;-15.3;-19.0; -3.8;ヤマイチレジ;019;385;387;                        ;  ;   6.3;  41.5;   3.8;13;14;14;12;-18;-20;10549;10252;478;  0;2;4;4;       ;       ;    0;    0;32;22;3;    
0415130202;1210265120150509;ワンダーオマージュ　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1570;560;森一馬　　　;牧田和弥　　; 318.0;14; 15; 14;-14;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-20.3;-21.3;-17.2; -3.8;ヤマイチレジ;024;382;393;                        ;  ;  30.1; 154.0;  16.0;13;12;12;11;-15;-19;10559;10432;538;- 2;2;4;4;       ;       ;    0;    0;32;32;2;    
0415130203;1210274520150509;カツノフィフス　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1584;530;野中悠太郎　;伊藤伸一　　; 453.5;15; -1; -1;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-22.3;-37.3;-20.2; -3.8;ヤマイチレジ;038;381;407;                        ;  ;  64.7; 170.4;  29.0;12;12;12;12;-14;-19;10577;10340;436;+ 4;2;4;4;       ;       ;    0;    0;32;33;1;    
0415130204;1210555420150509;アンミ　　　　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1568;510;井上敏樹　　;奥村武　　　;  25.0;08; 12; 12;-14;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;M;-13.3;-36.3; -8.2; -3.8;ヤマイチレジ;022;372;406;                        ;  ;   4.0;  13.1;   2.2;03;07;03;04; -5; -4;10571;10454;458;+ 2;2;4;2;       ;       ;    0;    0;32;33;1;    
0415130205;1210258620150509;ノーブルカイザー　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1557;530;義英真　　　;鈴木伸尋　　;  25.6;09; 21; 21;-14;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;M;S;-19.3;-17.3;-14.6; -3.8;ヤマイチレジ;011;378;387;                        ;  ;   3.0;  25.2;   3.5;08;11;10;10;-11;-12;10575;10332;490;+ 4;2;4;3;       ;       ;   50;    0;32;32;3;    
0415130206;1210061120150509;クライミングローズ　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1548;510;木幡初也　　;角田晃一　　;   8.1;02; 28; 28;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;M; -8.3;-20.3; -5.0; -3.8;ヤマイチレジ;002;367;390;                        ;  ;   2.2;   9.6;   2.3;01;01;01;01;  2;  1;10573;10430;416;+ 2;2;4;1;       ;    800;  130;    0;32;32;1;    
0415130207;1210448220150509;レッドファルダ　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1551;560;藤懸貴志　　;友道康夫　　;   1.6;01; 32; 30;-14;   ;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-18.3;-14.3; -6.8; -3.8;ヤマイチレジ;005;380;387;                        ;  ;   1.1;   1.6;   1.1;11;09;06;04;-13; -6;10558;10371;506;-14;2;4;4;       ;       ;   75;    0;32;22;4;    
0415130208;1210086920150509;ビップハテンコウ　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1578;560;中井裕二　　;松下武士　　;  39.6;10;  9;  8;-14;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-17.3;-38.3;-10.2; -3.8;ヤマイチレジ;032;378;411;                        ;  ;   3.3;  38.0;   3.2;08;03;08;08;-11; -9;10561;10458;488;- 4;2;4;3;       ;       ;    0;    0;32;33;4;    
0415130209;1210250120150509;コンゴウヒーロー　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1565;530;三津谷隼人　;宮徹　　　　;  19.9;06; 14; 14;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;S;-16.3;-28.3;-12.2; -3.8;ヤマイチレジ;019;375;398;                        ;  ;   3.6;  21.7;   5.0;05;09;08;08; -8; -9;10576;10328;536;+ 2;2;4;3;       ;       ;    0;    0;32;32;2;    
0415130210;1210641120150509;パピプペポ　　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1561;530;松若風馬　　;田中章博　　;   8.6;03; 21; 21;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;M;M; -8.3;-30.3; -3.8; -3.8;ヤマイチレジ;015;369;402;                        ;  ;   1.6;  11.8;   2.3;02;02;02;02; -2; -1;10574;10285;440;+ 6;2;4;1;       ;       ;    0;    0;32;33;2;    
0415130211;1210209820150509;ダンツエイカン　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1563;560;西村太一　　;山内研二　　;  16.2;05; 20; 20;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-14.3;-27.3; -7.8; -3.8;ヤマイチレジ;017;375;399;                        ;  ;   3.1;  10.9;   3.6;05;03;06;07; -8; -6;10551;10259;538;+ 6;2;4;2;       ;       ;    0;    0;32;32;3;    
0415130212;1210219420150509;ヤマイチレジェンド　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1546;530;加藤祥太　　;加用正　　　;  10.0;04; 32; 30;-14;  2;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;2;M;M;-13.3;-14.3; -8.2; -3.8;ダンツホーネ;000;372;384;                        ;  ;   2.0;  12.5;   1.7;04;07;03;04; -5; -4;10579;10297;518;-10;2;4;2;   1000;    690;  500;  400;32;32;2;    
0415130213;1210204720150509;ダブルサークル　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;2024;560;花田大昂　　;森田直行　　; 281.6;12;-27;-29;-14;   ;  1;  1;   ;   ;   ;   ;   ;2;3;38;2;2;M;S;-15.3;-79.3;-13.0; -3.8;ヤマイチレジ;078;378;451;                        ;  ;  45.6;  84.4;  20.6;08;03;11;15;-11;-15;10557;10451;476;+ 2;2;4;3;       ;       ;    0;    0;32;33;2;    
0415130214;1210375520150509;ダンツホーネット　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1546;560;嶋田純次　　;池添兼雄　　;  20.1;07; 34; 34;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;37;2;3;M;S;-15.3;-13.3; -5.4; -3.8;ヤマイチレジ;000;376;385;                        ;  ;   2.4;  21.0;   3.6;05;03;03;03; -9; -3;10554;10336;464;- 6;2;4;3;       ;    880;  200;    0;32;22;3;    
0415130215;1210085520150509;ナゴミ　　　　　　　　　　　　　　　;1800;2;2;1;11;12;A3;004;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1569;540;小野寺祐太　;崎山博樹　　; 310.1;13; 17; 15;-14;   ;  1;  1;   ;   ;   ;   ;   ;4;3;38;4;7;M;S;-25.3;-18.3;-18.0; -3.8;ヤマイチレジ;023;387;391;                        ;  ;  45.4; 108.0;  18.2;15;15;14;12;-20;-20;10543;10239;432;  0;2;4;4;       ;       ;    0;    0;32;22;4;    
0415130301;1210055120150509;ラームリュンヌ　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1129;540;川島信二　　;飯田祐史　　;  13.8;06; 31; 31;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;S;-18.3; -6.2;-16.0; -8.0;スマイルハッ;005;359;370;                        ;  ;   2.7;  11.5;   2.6;00;06;08;08; -8; -8;10482;10448;476;+ 6;2;4;3;       ;       ;   75;    0;33;22;1;    
0415130302;1210061020150509;ラミアカーサ　　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1126;510;井上敏樹　　;小島茂之　　;   4.5;03; 31; 31;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-20.3; -5.2;-18.0; -8.0;スマイルハッ;002;359;367;                        ;  ;   1.4;   3.4;   1.5;00;08;08;07; -8; -8;10571;10378;428;+ 4;2;4;3;       ;    170;  130;    0;33;22;4;    
0415130303;1210567320150509;スマイルハッピー　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1124;540;吉田隼人　　;田中清隆　　;   3.2;01; 38; 36;-14;  2;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;3;M;S;-12.3; -7.2;-10.0; -8.0;プリンセスケ;002;353;371;                        ;  ;   1.3;   3.8;   1.3;00;03;03;03; -2; -2;10510;10277;430;+ 6;2;4;2;    320;    160;  500;  400;33;33;1;    
0415130304;1210456720150509;アンジュデトワール　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1135;540;黛弘人　　　;高橋祥泰　　;  10.0;05; 26; 25;-14;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-12.3;-17.2;-10.0; -8.0;スマイルハッ;011;354;381;                        ;  ;   2.4;   8.0;   1.5;00;04;06;03; -3; -3;10529;10227;460;+ 4;2;4;3;       ;       ;    0;    0;33;33;2;    
0415130305;1210501420150509;ユキノマイクイーン　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1142;510;加藤祥太　　;加藤和宏　　;  46.1;11; 18; 15;-14;   ;  1;  1;  1;   ;  1;   ;   ;4;3;38;4;2;M;S;-18.3;-21.2;-15.0; -8.0;スマイルハッ;018;358;384;                        ;  ;   7.5;  45.4;   6.5;00;05;07;08; -7; -7;10579;10387;432;+ 2;2;4;3;       ;       ;    0;    0;33;33;4;    
0415130306;1210582920150509;ページェントリー　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1130;530;松若風馬　　;北出成人　　; 120.0;13; 29; 29;-14;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;7;M;M;-10.3;-15.2; -8.0; -8.0;スマイルハッ;006;351;379;                        ;  ;  17.2;  58.4;  10.6;00;01;01;01;  1;  1;10574;10388;444;+ 6;2;4;1;       ;       ;   50;    0;33;33;1;    
0415130307;1210910920150509;サカジロビューティ　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1132;510;木幡初也　　;中竹和也　　;   8.1;04; 26; 25;-14;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-21.3; -9.2;-19.0; -8.0;スマイルハッ;008;361;371;                        ;  ;   1.9;  10.8;   2.8;00;11;10;10;-10;-10;10573;10348;428;- 2;2;4;3;       ;       ;    0;    0;33;33;3;    
0415130308;1210531720150509;アベックモア　　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1139;510;義英真　　　;今野貞一　　;  40.7;10; 18; 18;-14;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-22.3;-16.2;-20.0; -8.0;スマイルハッ;015;361;378;                        ;  ;   6.4;  27.7;   7.7;00;08;10;10;-10;-10;10575;10437;448;- 2;2;4;3;       ;       ;    0;    0;33;33;4;    
0415130309;1210314320150509;チェリースピリッツ　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1148;540;丸田恭介　　;奥平雅士　　; 130.6;14; 14; 12;-14;   ;  2;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-22.3;-19.2;-20.0; -8.0;スマイルハッ;024;365;383;                        ;  ;  42.3;  72.3;  13.3;00;13;13;13;-14;-14;10537;10384;432;- 4;2;4;4;       ;       ;    0;    0;33;33;3;    
0415130310;1210437920150509;プリンセスケイ　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1126;540;丸山元気　　;古賀慎明　　;  64.7;12; 34; 34;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;3;M;S;-11.3;-10.2; -9.0; -8.0;スマイルハッ;002;352;374;                        ;  ;   7.6;  64.3;   7.5;00;02;02;02; -1; -1;10547;10389;444;- 6;2;4;1;       ;    810;  200;    0;33;33;2;    
0415130311;1210107220150509;ラブノキセキ　　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1143;540;勝浦正樹　　;粕谷昌央　　;  37.5;09; 18; 17;-14;   ;  1;   ;   ;   ;   ;   ;   ;5;3;38;3;7;M;S;-28.3; -9.2;-26.0; -8.0;スマイルハッ;019;370;373;                        ;  ;   8.2;  17.8;   4.7;00;15;15;15;-19;-19;10442;10407;428;-10;2;4;4;       ;       ;    0;    0;33;22;4;    
0415130312;1210267320150509;デューイハミテージ　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1133;540;藤懸貴志　　;田所秀孝　　;  33.2;08; 27; 27;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-22.3; -6.2;-20.0; -8.0;スマイルハッ;009;363;370;                        ;  ;   8.0;  25.2;   8.2;00;12;12;12;-12;-12;10558;10319;444;- 4;2;4;4;       ;       ;    0;    0;33;22;2;    
0415130313;1210222420150509;ロッセーラ　　　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1142;540;津村明秀　　;鈴木伸尋　　; 130.8;15; 19; 18;-14;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-24.3;-12.2;-22.0; -8.0;スマイルハッ;018;366;376;                        ;  ;  19.8;  98.5;  12.0;00;13;13;14;-15;-15;10507;10332;450;+ 4;2;4;4;       ;       ;    0;    0;33;22;3;    
0415130314;1210569020150509;マケナイデ　　　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1140;540;田中博康　　;崎山博樹　　;  32.0;07; 20; 20;-14;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;7;M;S;-12.3;-23.2;-10.0; -8.0;スマイルハッ;016;353;387;                        ;  ;   5.9;  34.3;   5.5;00;06;03;03; -2; -2;10524;10239;462;- 2;2;4;2;       ;       ;    0;    0;33;33;3;    
0415130315;1210564020150509;プラセンタ　　　　　　　　　　　　　;1200;2;2;1;11;12;A3;020;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1141;540;西田雄一郎　;南田美知雄　;   3.8;02; 20; 19;-14;   ;   ;  1;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-12.3;-23.2;-10.0; -8.0;スマイルハッ;017;353;388;                        ;  ;   1.3;   5.9;   2.0;00;08;03;03; -2; -2;10422;10305;446;- 4;2;4;2;       ;       ;    0;    0;33;33;4;    
0415130401;0710572820150509;アドマイヤタイシ　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;05;0;3108;600;北沢伸也　　;橋田満　　　;   3.9;02;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;2;3; ; ;     ;     ;     ;     ;トライアゲイ;017;   ;   ;                        ;  ;   1.5;   6.0;   2.3;05;05;06;06;   ;   ;10380;10234;490;+18;2;4;3;       ;       ;   70;    0;  ;  ;3;    
0415130402;0910090120150509;オマモリ　　　　　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;08;0;3130;600;石神深一　　;本間忍　　　;  31.3;09;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;3;3;62;3;2; ; ;     ;     ;     ;     ;トライアゲイ;039;   ;   ;                        ;  ;   3.7;  25.0;   2.8;09;08;09;08;   ;   ;10479;10365;468;  0;2;4;4;       ;       ;    0;    0;  ;  ;2;    
0415130403;0810392720150509;ゴールドブライアン　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;02;0;3095;600;難波剛健　　;浅見秀一　　;  15.5;06;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;61;3;3; ; ;     ;     ;     ;     ;トライアゲイ;004;   ;   ;                        ;  ;   2.8;  13.7;   2.5;06;05;04;04;   ;   ;10486;10284;472;+ 2;2;4;3;       ;    420;  280;    0;  ;  ;4;    
0415130404;0910517720150509;マイネルドメニカ　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;04;0;3104;600;上野翔　　　;池上昌和　　;  49.3;10;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;4;3;62;3;2; ; ;     ;     ;     ;     ;トライアゲイ;013;   ;   ;                        ;  ;   8.3;  50.9;   5.7;07;07;05;05;   ;   ;10511;10459;484;- 6;2;4;4;       ;       ;  110;    0;  ;  ;2;    
0415130405;1110399820150509;ワールドマッチ　　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;06;0;3117;590;林満明　　　;中竹和也　　;   2.4;01;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;2;3;62;3;3; ; ;     ;     ;     ;     ;トライアゲイ;026;   ;   ;                        ;  ;   1.1;   1.8;   1.2;01;01;02;02;   ;   ;10345;10348;482;- 2;2;4;1;       ;       ;    0;    0;  ;  ;2;    
0415130406;1010440620150509;ツクバインドラ　　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;09;0;3194;600;浜野谷憲尚　;戸田博文　　;  22.1;07;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;1;3;62;3;7; ; ;     ;     ;     ;     ;トライアゲイ;103;   ;   ;                        ;  ;   4.5;  19.9;   2.9;08;09;10;10;   ;   ;10378;10363;470;+ 6;2;4;4;       ;       ;    0;    0;  ;  ;2;    
0415130407;1110508620150509;トライアゲイン　　　　　　　　　　　;2890;3;9;9;10;20;A3;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;10;　　　　;01;0;3091;590;高野和馬　　;和田正道　　;  24.6;08;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;5;3;56;3;3; ; ;     ;     ;     ;     ;ゴールドブラ;004;   ;   ;                        ;  ;   3.7;  17.6;   2.7;03;03;02;02;   ;   ;10513;10222;506;+12;2;4;2;   2460;    550;  700;    0;  ;  ;3;    
