0515320111;1210123320150607;トワノキラメキ　　　　　　　　　　　;1600;2;2;1;30;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1409;540;西田雄一郎　;伊藤伸一　　; 203.6;15;  5;  5;-23;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;H;M; -7.6;-38.1; -9.1;  1.7;ラセレシオン;032;360;398;                        ;  ;  28.7; 171.3;  21.1;00;09;09;11;-11;-12;10422;10340;480;+ 6;1;5;3;       ;       ;    0;    0;32;33;2;    
0515320112;1210620420150607;テップシー　　　　　　　　　　　　　;1600;2;2;1;30;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1383;540;内田博幸　　;根本康広　　;  25.5;09; 29; 29;-23;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;H;S;-16.6; -8.1;-12.7;  1.7;ラセレシオン;006;369;368;                        ;  ;   4.3;  21.8;   4.8;00;15;15;14;-20;-16;30113;10334;444;- 2;1;5;4;       ;       ;    0;    0;32;22;2;    
0515320113;1210564020150607;プラセンタ　　　　　　　　　　　　　;1600;2;2;1;30;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1398;540;江田照男　　;南田美知雄　;  14.6;07; 15; 15;-23;   ;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;H;H; -3.6;-34.1; -2.8;  1.7;ラセレシオン;021;356;394;                        ;  ;   3.3;  21.5;   3.8;00;08;05;05; -7; -5;10375;10305;464;+ 8;1;5;2;       ;       ;    0;    0;32;33;3;    
0515320114;1210347120150607;レスペート　　　　　　　　　　　　　;1600;2;2;1;30;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1382;540;嘉藤貴行　　;田中清隆　　; 163.5;14; 31; 30;-23;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;7;H;S;-14.6; -8.1;-10.8;  1.7;ラセレシオン;005;368;368;                        ;  ;  29.0; 143.1;  22.8;00;15;15;14;-19;-15;10471;10277;466;- 6;1;5;4;       ;       ;   46;    0;32;22;3;    
0515320115;1210430920150607;グランデクオーレ　　　　　　　　　　;1600;2;2;1;30;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1381;540;田辺裕信　　;田島俊明　　;  10.3;05; 32; 31;-23;   ;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;7;H;S;-14.6; -9.1; -9.1;  1.7;ラセレシオン;004;367;370;                        ;  ;   2.5;  10.1;   2.7;00;14;12;11;-18;-12;10491;10421;450;+ 4;1;5;4;       ;       ;   69;    0;32;22;5;    
0515320116;1210289420150607;デイトリッパー　　　　　　　　　　　;1600;2;2;1;30;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1380;540;横山典弘　　;藤原辰雄　　;   5.2;03; 32; 31;-23;   ;   ;  1;   ;   ;   ;   ;   ;3;3;37;3;7;H;M;-11.6;-10.1; -7.3;  1.7;ラセレシオン;003;364;371;                        ;  ;   1.5;   6.3;   1.4;00;12;11;09;-15;-10;10339;10303;446;  0;1;5;4;       ;    160;  180;    0;32;22;5;    
0515320201;1210001720150607;ギンガメテオール　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1257;560;柴田善臣　　;本間忍　　　;   8.9;05; 30; 25;-23;  4;  1;   ;   ;   ;   ;   ;   ;2;3;38;2;7;M;S;-16.6;-16.3; -9.5; -4.5;ポントス　　;005;365;371;                        ;  ;   1.9;   8.4;   2.1;00;05;05;07; -8; -6;10324;10365;510;+ 2;1;5;2;       ;       ;   69;    0;32;22;1;    
0515320202;1210437220150607;デュアルフレイム　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1258;560;大野拓弥　　;杉浦宏昭　　;  43.7;08; 29; 24;-23;  4;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;7;M;S;-32.6; -1.3;-25.5; -4.5;ポントス　　;006;381;356;                        ;  ;   5.7;  28.8;   3.9;00;15;14;14;-24;-22;10516;10314;446;- 6;1;5;4;       ;       ;    0;    0;32;12;4;    
0515320203;1210605720150607;ギルバート　　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1290;560;平野優　　　;松山将樹　　; 317.6;15; -3; -8;-23;  4;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-31.6;-32.3;-26.5; -4.5;ポントス　　;038;380;387;                        ;  ;  55.3; 152.7;  27.1;00;13;14;15;-23;-23;10552;10410;512;   ;1;5;4;       ;       ;    0;    0;32;13;1;    
0515320204;1210445420150607;メガミチャン　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1253;540;Ｍ．デムーロ;加藤征弘　　;   4.8;03; 33; 29;-23;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-14.6;-15.3; -7.5; -4.5;ポントス　　;001;362;370;                        ;  ;   1.4;   4.5;   1.8;00;02;03;04; -5; -3;70176;10369;470;- 6;1;5;2;       ;    210;  120;    0;32;22;2;    
0515320205;1210274520150607;カツノフィフス　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1293;560;的場勇人　　;伊藤伸一　　; 396.2;16; -7;-11;-23;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-29.6;-37.3;-25.5; -4.5;ポントス　　;041;377;392;                        ;  ;  72.1; 167.1;  27.7;00;09;11;12;-20;-21;10528;10340;430;- 6;1;5;4;       ;       ;    0;    0;32;23;1;    
0515320206;1210447620150607;ロックフォール　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1260;560;岩田康誠　　;田中剛　　　;   2.6;01; 26; 22;-23;  4;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-17.6;-20.3; -9.5; -4.5;ポントス　　;008;365;375;                        ;  ;   1.1;   3.3;   1.2;00;05;05;06; -8; -5;30182;10428;430;  0;1;5;2;       ;       ;    0;    0;32;23;3;    
0515320207;1211012420150607;タッチオブクラス　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1289;540;木幡初広　　;牧光二　　　; 182.4;14; -3; -7;-23;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;2;M;S;-22.6;-43.3;-15.5; -4.5;ポントス　　;037;370;398;                        ;  ;  25.9;  79.6;  14.1;00;08;08;08;-13;-11;10313;10415;442;   ;1;5;3;       ;       ;    0;    0;32;23;2;    
0515320208;1210283020150607;ポントス　　　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1252;560;内田博幸　　;蛯名利弘　　;   8.5;04; 36; 30;-23;  6;   ;   ;   ;   ;   ;   ;   ;3;3;35;4;7;M;S;-18.6;-13.3; -8.5; -4.5;ノーブルマー;000;366;368;                        ;  ;   1.7;   6.8;   1.9;00;05;07;04; -9; -4;30113;10440;450;- 2;1;5;3;    850;    250;  460;  400;32;13;4;    
0515320209;1210031120150607;ピサーロ　　　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1266;530;石川裕紀人　;尾形和幸　　; 118.0;11; 18; 13;-23;  4;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-32.6;-12.3;-26.5; -4.5;ポントス　　;014;379;365;                        ;  ;  18.6;  41.9;   9.6;00;13;13;12;-22;-21;10570;10450;470;+18;1;5;4;       ;       ;    0;    0;32;12;2;    
0515320210;1210033620150607;ミズーリスカイ　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1270;530;井上敏樹　　;田中清隆　　;  97.0;09; 13;  9;-23;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;S;-27.6;-19.3;-24.5; -4.5;ポントス　　;018;373;372;                        ;  ;  13.5;  45.1;   6.1;00;09;09;10;-16;-18;10571;10277;466;-12;1;5;3;       ;       ;    0;    0;32;22;1;    
0515320211;1210042220150607;アラビアンハート　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1268;540;丹内祐次　　;岩戸孝樹　　; 145.9;13; 18; 14;-23;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-14.6;-31.3; -6.5; -4.5;ポントス　　;016;362;386;                        ;  ;  17.1;  64.4;   9.0;00;03;03;03; -5; -2;10515;10360;448;  0;1;5;2;       ;       ;    0;    0;32;23;3;    
0515320212;1210637320150607;ルパン　　　　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1257;560;原田和真　　;小桧山悟　　; 117.8;10; 29; 25;-23;  4;   ;   ;   ;   ;   ;   ;   ;4;3;38;4;3;M;S;-28.6; -3.3;-23.5; -4.5;ポントス　　;005;376;358;                        ;  ;  13.5;  52.5;   7.0;00;09;11;10;-19;-19;10563;10312;444;+ 6;1;5;4;       ;       ;   46;    0;32;21;3;    
0515320213;1210277620150607;フクノコニャック　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1263;560;松岡正海　　;新開幸一　　;  22.9;06; 23; 19;-23;  4;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;7;M;M; -9.6;-28.3; -4.5; -4.5;ポントス　　;011;357;383;                        ;  ;   3.5;  15.9;   3.9;00;01;01;01;  1;  0;10500;10425;486;  0;1;5;1;       ;       ;    0;    0;32;33;1;    
0515320214;1210047120150607;ノーブルマーキュリ　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1252;540;勝浦正樹　　;水野貴広　　; 140.4;12; 34; 30;-23;  4;   ;   ;   ;   ;   ;   ;   ;2;3;37;4;7;M;M;-10.6;-17.3; -4.5; -4.5;ポントス　　;000;358;372;                        ;  ;  21.3;  91.6;  10.3;00;03;02;02; -1;  0;10442;10404;422;+ 4;1;5;1;       ;   3070;  180;    0;32;22;2;    
0515320215;1210460120150607;バルデラマ　　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;00;3;0000;560;武士沢友治　;栗田博憲　　;  28.3;07;   ;   ;   ;   ;  2;   ;   ;   ;   ;   ;   ; ;3;38;2;2;M;S;-48.0;     ;     ; -4.5;ポントス　　;   ;406;   ;                        ;  ;   4.8;  17.7;   3.8;00;16;16;00;-49;   ;10444;10212;504;   ;1;5;4;       ;       ;    0;    0;32;13; ;    
0515320216;1210153920150607;マングジ　　　　　　　　　　　　　　;1400;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1258;560;柴山雄一　　;黒岩陽一　　;   3.5;02; 30; 24;-23;  4;  2;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-22.6;-11.3;-14.5; -4.5;ポントス　　;006;372;366;                        ;  ;   1.2;   4.8;   1.3;00;09;09;09;-15;-12;30378;10442;488;+ 2;1;5;3;       ;       ;    0;    0;32;12;3;    
0515320301;1210545520150607;ラグロワール　　　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;2140;540;Ｌ．オールプ;上原博之　　; 100.8;12; 21; 21;-23;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;3;M;M;-10.6;-28.0; -5.3; -1.1;マカワオクイ;023;382;390;                        ;  ;  14.7;  35.0;   7.9;05;08;07;07; -6; -6;70225;10293;464;  0;1;5;3;       ;       ;    0;    0;22;23;1;    
0515320302;1210519220150607;ハヤブサロックオン　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;2169;560;吉田隼人　　;武井亮　　　; 356.2;16;  2;  1;-23;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-12.6;-52.0; -7.8; -1.1;マカワオクイ;052;385;414;                        ;  ;  43.1; 142.9;  16.9;12;09;12;11; -9;-11;10510;10456;462;- 2;1;5;3;       ;       ;    0;    0;22;23;1;    
0515320303;1210435820150607;カイシンゲキ　　　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;2123;560;丸田恭介　　;栗田徹　　　;  34.2;09; 34; 33;-23;   ;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;M; -8.6;-14.0; -2.2; -1.1;マカワオクイ;006;381;376;                        ;  ;   5.1;  30.5;   4.7;08;06;05;04; -5; -3;10537;10436;492;- 8;1;5;3;       ;    660;  120;    0;22;22;1;    
0515320304;1211002120150607;ミスエリカ　　　　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;2126;540;岩田康誠　　;手塚貴久　　;   3.0;01; 31; 31;-23;   ;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;M; -4.6;-20.0; -1.1; -1.1;マカワオクイ;009;376;382;                        ;  ;   1.2;   2.7;   1.2;01;01;01;01;  2;  1;30182;10344;516;+14;1;5;1;       ;       ;   46;    0;22;22;1;    
0515320305;1210018520150607;キョウワディアナ　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;00;3;0000;540;丹内祐次　　;和田正一郎　; 259.2;15;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ; ;3;38;2;7;M;M;  1.0;     ;     ; -1.1;マカワオクイ;   ;379;   ;                        ;  ;  46.1; 153.9;  22.7;05;04;07;16; -3;   ;10515;10423;496;-12;1;5;2;       ;       ;    0;    0;22;13;1;    
0515320306;1210085320150607;ツクバイーメーカー　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;2146;560;吉田豊　　　;菊沢隆徳　　;  65.8;10; 17; 17;-23;   ;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-16.6;-32.0; -6.7; -1.1;マカワオクイ;029;388;394;                        ;  ;   8.7;  44.7;   9.8;08;11;10;09;-12; -8;10416;10424;498;- 4;1;5;4;       ;       ;    0;    0;22;13;3;    
0515320307;1210329520150607;ロマンホープ　　　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;2128;560;柴田善臣　　;石毛善彦　　;  10.2;06; 31; 30;-23;   ;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;2;M;S;-18.6;-12.0; -7.1; -1.1;マカワオクイ;011;391;374;                        ;  ;   2.2;  15.6;   2.6;14;12;12;11;-15;-10;10324;10299;434;+ 4;1;5;4;       ;       ;    0;    0;22;12;3;    
0515320308;1211004020150607;アメリカンゴールド　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;2119;560;北村宏司　　;戸田博文　　;   9.3;05; 36; 36;-23;   ;   ;   ;   ;   ;   ;   ;   ;2;3;37;2;7;M;M; -6.6;-12.0; -1.8; -1.1;マカワオクイ;002;378;374;                        ;  ;   2.1;  10.4;   2.5;01;02;02;02; -2; -1;10462;10363;524;- 2;1;5;1;       ;    280;  180;    0;22;22;2;    
0515320309;1210365720150607;トーセンモバイル　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;2131;560;江田照男　　;小笠倫弘　　;   8.9;04; 30; 28;-23;   ;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-14.6;-17.0; -5.3; -1.1;マカワオクイ;014;386;381;                        ;  ;   2.1;  15.7;   2.9;08;09;07;07;-10; -6;10375;10386;482;  0;1;5;3;       ;       ;    0;    0;22;12;4;    
0515320310;1210180420150607;マカワオクイーン　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;2117;540;蛯名正義　　;二ノ宮敬宇　;   3.8;02; 39; 37;-23;  2;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;M;M; -7.6;-10.0; -1.8; -1.1;アメリカンゴ;002;379;372;                        ;  ;   1.2;   6.6;   1.5;03;03;02;02; -3; -1;10349;10278;472;+ 2;1;5;2;    380;    150;  460;  400;22;22;3;    
0515320311;1210075720150607;ゴールドスティール　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;2136;540;内田博幸　　;中川公成　　;  23.0;07; 25; 24;-23;   ;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-23.6;-16.0;-10.2; -1.1;マカワオクイ;019;395;379;                        ;  ;   4.5;  11.1;   3.0;08;14;14;13;-19;-13;30113;10391;446;-14;1;5;4;       ;       ;    0;    0;22;12;5;    
0515320312;1210580020150607;キールコネクション　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;2123;560;戸崎圭太　　;尾関知人　　;  25.5;08; 35; 33;-23;   ;   ;  2;   ;   ;   ;   ;   ;4;3;38;3;7;M;M; -7.6;-13.0; -2.2; -1.1;マカワオクイ;006;380;376;                        ;  ;   4.1;  23.8;   5.8;03;04;04;04; -4; -3;30468;10412;474;+10;1;5;2;       ;       ;   69;    0;22;22;3;    
0515320313;1211003620150607;ウィスパーノット　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;2134;560;松岡正海　　;中舘英二　　;   5.6;03; 28; 26;-23;   ;   ;  2;   ;   ;   ;   ;   ;4;3;38;3;2;M;S;-18.6;-17.0; -7.4; -1.1;マカワオクイ;017;390;381;                        ;  ;   1.9;   4.3;   1.6;14;12;11;09;-14; -9;10500;10462;484;+12;1;5;4;       ;       ;    0;    0;22;12;5;    
0515320314;1210120420150607;ヤワタオリオン　　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2137;560;宮崎北斗　　;菊川正達　　; 172.9;14; 23; 23;-23;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;4;7;M;S;-25.6;-18.0;-10.2; -1.1;マカワオクイ;020;397;380;                        ;  ;  25.4;  83.9;  12.7;13;14;14;13;-21;-13;10538;10361;406;  0;1;5;4;       ;       ;    0;    0;22;12;4;    
0515320315;1210071120150607;ウインアシュリン　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;2141;540;柴田大知　　;粕谷昌央　　; 115.6;13; 21; 21;-23;   ;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;M;-10.6;-31.0; -3.9; -1.1;マカワオクイ;024;382;393;                        ;  ;  15.3;  45.2;  11.9;05;06;05;04; -6; -4;10429;10407;426;- 2;1;5;3;       ;       ;    0;    0;22;23;2;    
0515320316;1210626920150607;テイエムソラトブ　　　　　　　　　　;2100;2;2;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;2137;560;武士沢友治　;石栗龍彦　　;  76.2;11; 24; 23;-23;   ;  1;   ;   ;   ;   ;   ;   ;2;3;38;4;7;M;S;-24.6;-17.0; -9.9; -1.1;マカワオクイ;020;397;379;                        ;  ;   7.6;  58.9;   6.2;16;14;14;13;-21;-14;10444;10351;472;+ 4;1;5;4;       ;       ;    0;    0;22;12;2;    
0515320401;1210316020150607;ブラウンゴッデス　　　　　　　　　　;1400;1;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;18;　　　　;09;0;1226;540;柴山雄一　　;二ノ宮敬宇　;   9.5;04; 35; 33;-21;  1;  1;   ;   ;   ;   ;   ;   ;4;3;18;3;7;H;S;-21.9; -4.0;-17.7;  0.9;レッドマジュ;011;369;339;                        ;  ;   2.5;   7.2;   1.8;00;08;14;13;-19;-16;30378;10278;442;+ 2;1;5;4;       ;       ;    0;    0;31;11;1;    
0515320402;1210028520150607;レッツゴースター　　　　　　　　　　;1400;1;2;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;18;　　　　;16;0;1238;560;嘉藤貴行　　;大和田成　　; 226.4;15; 21; 20;-21;  1;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;2;H;S;-27.9; -9.0;-26.4;  0.9;レッドマジュ;023;374;344;                        ;  ;  25.7;  92.1;  13.0;00;17;18;18;-24;-23;10471;10433;460;+ 6;1;5;4;       ;       ;    0;    0;31;11;1;    
