0615180111;1210587920150124;ダイニヨシゼン　　　　　　　　　　　;1200;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1126;560;Ｇ．ブノワ　;本間忍　　　;   6.3;03; 31; 24;-24;  6;  1;   ;   ;   ;   ;   ;   ;4;3;38;3;2;S;S;-24.0;-10.8;-17.0; -7.0;ディアドナテ;004;356;370;                        ;  ;   1.8;   7.5;   1.6;00;12;12;11;-11;-11;70310;10365;474;- 6;1;5;4;       ;       ;   50;    0;33;33;4;    
0615180112;1210504020150124;ジェロニモ　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1126;560;石橋脩　　　;佐藤吉勝　　;   8.8;05; 30; 24;-24;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;S;S;-16.0;-19.8; -9.0; -7.0;ディアドナテ;004;347;379;                        ;  ;   1.7;  10.2;   2.2;00;01;03;03; -2; -2;10497;10342;468;- 2;1;5;2;       ;       ;    0;    0;33;33;3;    
0615180113;1210631320150124;グローリアスアーク　　　　　　　　　;1200;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;00;2;0000;540;柴山雄一　　;黒岩陽一　　;      ;00;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ;   ; ;3;38;3;7;S; ;     ;     ;     ; -7.0;ディアドナテ;   ;   ;   ;                        ;  ;      ; 178.2;  28.7;00;00;00;00;   ;   ;30378;10442;482;+10;1;5; ;       ;       ;    0;    0;33;33; ;    
0615180114;1210914920150124;サンローガン　　　　　　　　　　　　;1200;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1138;560;松岡正海　　;伊藤伸一　　;  26.4;07; 19; 12;-24;  6;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;3;S;S;-22.0;-24.8;-15.0; -7.0;ディアドナテ;016;353;385;                        ;  ;   4.8;  22.7;   3.9;00;09;09;08; -8; -8;10500;10340;452;+ 4;1;5;3;       ;       ;    0;    0;33;33;4;    
0615180115;1210568120150124;リワードセロン　　　　　　　　　　　;1200;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1132;540;横山和生　　;藤原辰雄　　; 204.3;13; 24; 18;-24;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;S;S;-19.0;-22.8;-12.0; -7.0;ディアドナテ;010;350;382;                        ;  ;  24.7;  83.5;  15.4;00;06;07;07; -5; -5;10560;10303;418;-18;1;5;3;       ;       ;    0;    0;33;33;3;    
0615180116;1210036120150124;ディアドナテロ　　　　　　　　　　　;1200;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1122;560;Ｆ．ベリー　;池上昌弘　　;  35.2;10; 38; 28;-24;  8;   ;  2;   ;   ;   ;   ;   ;4;3;35;3;3;S;S;-16.0;-13.8; -9.0; -7.0;ヴァッハウ　;003;347;375;                        ;  ;   5.0;  34.9;  10.0;00;04;03;05; -2; -2;70296;10260;466;+ 6;1;5;2;   3520;    630;  500;  400;33;33;5;    
0615180201;1210108420150124;トーセンテレマーク　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1566;560;吉田豊　　　;小笠倫弘　　; 286.7;15; 27; 18;-24;  7;   ;  2;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-27.0;-23.3;-11.5; -7.5;ロードシャリ;016;392;395;                        ;  ;  37.9; 161.8;  14.7;11;11;04;04;-18; -5;10416;10386;492;- 4;1;5;4;       ;       ;   75;    0;32;13;4;    
0615180202;1210623820150124;ピースワンポイント　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1580;560;三浦皇成　　;大竹正博　　;  19.0;06; 14;  7;-24;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-31.0;-34.3;-15.5; -7.5;ロードシャリ;030;396;404;                        ;  ;   3.0;  17.8;   4.4;12;12;12;11;-22;-10;10542;10411;506;+ 8;1;5;4;       ;       ;    0;    0;32;13;2;    
0615180203;1210644020150124;ジーアイウォーカー　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1580;560;北村宏司　　;谷原義明　　;   4.3;02; 14;  7;-24;  7;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;S;-21.0;-34.3;-15.5; -7.5;ロードシャリ;030;386;404;                        ;  ;   1.5;   3.5;   1.3;08;08;12;11;-12;-10;10462;10270;480;  0;1;5;3;       ;       ;    0;    0;32;23;1;    
0615180204;1210250520150124;タマーラ　　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;2025;540;的場勇人　　;的場均　　　; 105.7;12;-22;-29;-24;  7;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-24.0;-75.3;-18.7; -7.5;ロードシャリ;075;389;445;                        ;  ;  19.6;  75.1;  10.7;10;10;15;16;-15;-14;10528;10373;440;+ 2;1;5;3;       ;       ;    0;    0;32;23;1;    
0615180205;1210489220150124;エレガントソング　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1574;540;中舘英二　　;尾形充弘　　;  59.0;11; 19; 12;-24;  7;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-33.0;-25.3;-17.9; -7.5;ロードシャリ;024;398;395;                        ;  ;  11.0;  19.4;   3.9;14;14;14;14;-24;-13;10318;10220;468;- 6;1;5;4;       ;       ;    0;    0;32;13;2;    
0615180206;1210545420150124;テイケイネクサス　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1573;560;黛弘人　　　;蛯名利弘　　;   8.4;04; 19; 12;-24;  7;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;7;M;S;-18.0;-31.3;-12.3; -7.5;ロードシャリ;023;383;401;                        ;  ;   1.7;  13.8;   2.0;06;06;08;08; -9; -6;10529;10440;442;+ 2;1;5;3;       ;       ;    0;    0;32;23;2;    
0615180207;1210107820150124;トーセンアプローズ　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1572;560;菅原隆一　　;成島英春　　; 251.8;14; 23; 13;-24;  7;  1;  2;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-29.0;-26.3;-12.9; -7.5;ロードシャリ;022;395;398;                        ;  ;  24.0; 122.1;  11.2;12;12;10;11;-21; -8;10549;10302;492;- 8;1;5;4;       ;       ;    0;    0;32;13;5;    
0615180208;1210155820150124;タンジブル　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1552;560;柴山雄一　　;黒岩陽一　　;   2.5;01; 37; 29;-24;  8;   ;   ;   ;   ;   ;   ;   ;2;3;37;3;3;M;M;-10.0;-15.3; -8.3; -7.5;ロードシャリ;002;375;385;                        ;  ;   1.1;   2.8;   1.1;02;02;02;02; -1; -1;30378;10442;500;+ 4;1;5;1;       ;    120;  200;    0;32;32;2;    
0615180209;1210474520150124;アドマイヤドラゴン　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1559;560;柴田善臣　　;上原博之　　;  24.7;09; 35; 24;-24;  8;   ;  3;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-34.0;-12.3;-13.9; -7.5;ロードシャリ;009;399;385;                        ;  ;   3.8;  21.6;   2.7;15;15;10;04;-25; -8;10324;10293;478;+ 4;1;5;4;       ;    470;  130;    0;32;12;5;    
0615180210;1210516120150124;コスモアルドラ　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1578;560;柴田大知　　;水野貴広　　;  22.2;08; 17;  8;-24;  7;  1;  1;   ;   ;   ;   ;   ;4;3;38;2;7;M;S;-21.0;-34.3;-12.1; -7.5;ロードシャリ;028;387;405;                        ;  ;   4.0;  21.3;   4.7;08;08;08;10;-13; -7;10429;10404;534;  0;1;5;3;       ;       ;    0;    0;32;23;3;    
0615180211;1210594320150124;ミヤビクロタカ　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1581;530;石川裕紀人　;高橋文雅　　; 144.0;13; 10;  2;-24;  7;  1;   ;   ;   ;   ;   ;   ;4;3;38;2;3;M;S;-42.0;-29.3;-22.9; -7.5;ロードシャリ;031;406;397;                        ;  ;  24.9;  73.4;  14.9;16;16;16;15;-32;-18;10570;10443;486;+18;1;5;4;       ;       ;    0;    0;32;13;4;    
0615180212;1210278520150124;フォルサ　　　　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1568;560;中谷雄太　　;堀井雅広　　;   5.3;03; 23; 16;-24;  7;   ;   ;   ;   ;   ;   ;   ;1;3;38;2;2;M;M; -9.0;-32.3; -7.5; -7.5;ロードシャリ;018;374;402;                        ;  ;   1.6;   9.4;   2.0;01;01;01;01;  1;  1;10452;10304;498;+ 4;1;5;1;       ;       ;   50;    0;32;32;1;    
0615180213;1210908020150124;ワンダービート　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1585;560;嘉藤貴行　　;岩戸孝樹　　; 367.2;16; 10;  3;-24;  7;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-14.0;-45.3;-10.7; -7.5;ロードシャリ;035;379;415;                        ;  ;  44.3; 174.5;  18.9;04;04;04;08; -5; -4;10471;10360;456;- 2;1;5;2;       ;       ;    0;    0;32;33;1;    
0615180214;1210126320150124;アングルブラケット　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1576;560;田辺裕信　　;奥村武　　　;  14.4;05; 18; 10;-24;  7;  1;   ;   ;   ;   ;   ;   ;3;3;38;3;2;M;S;-17.0;-36.3; -9.7; -7.5;ロードシャリ;026;383;406;                        ;  ;   3.3;  12.6;   3.3;06;06;04;04; -9; -4;10491;10454;478;+ 2;1;5;3;       ;       ;    0;    0;32;23;3;    
0615180215;1210100220150124;エメラルドビーム　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1584;540;横山典弘　　;鈴木伸尋　　;  20.9;07; 12;  4;-24;  7;  1;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;S;-13.0;-44.3; -9.7; -7.5;ロードシャリ;034;379;414;                        ;  ;   4.3;  13.1;   4.0;04;04;04;04; -5; -4;10339;10332;494;  0;1;5;2;       ;       ;    0;    0;32;33;2;    
0615180216;1210230120150124;ロードシャリオ　　　　　　　　　　　;1800;2;1;1;30;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1550;560;Ｇ．ブノワ　;高柳瑞樹　　;  34.7;10; 40; 31;-24;  9;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;3;M;M;-10.0;-12.3; -9.1; -7.5;タンジブル　;002;375;382;                        ;  ;   7.8;  22.4;   5.7;02;02;03;03; -1; -2;70310;10427;472;+20;1;5;1;   3470;    930;  500;  400;32;31;3;    
0615180301;1210014120150124;デルタタイム　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1144;560;黛弘人　　　;蛯名利弘　　;  45.5;07; 13;  6;-24;  6;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;M; -9.0;-41.8; -2.0; -2.0;アサマ　　　;024;341;403;                        ;  ;   5.1;  27.0;   5.3;00;01;01;01;  1;  1;10529;10440;456;+ 4;1;5;1;       ;       ;    0;    0;33;33;1;    
0615180302;1210113520150124;ジルコン　　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1143;510;石川裕紀人　;伊藤伸一　　;  81.1;09; 11;  4;-24;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;4;2;M;S;-34.0;-19.8;-27.0; -2.0;アサマ　　　;023;364;379;                        ;  ;   9.6;  54.6;   6.5;00;13;14;14;-23;-23;10570;10340;398;- 4;1;5;4;       ;       ;    0;    0;33;33;1;    
0615180303;1210628220150124;マリンブルー　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1153;540;杉原誠人　　;牧光二　　　; 390.0;15;  3; -3;-24;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;7;M;S;-26.0;-34.8;-19.0; -2.0;アサマ　　　;033;357;396;                        ;  ;  76.2; 289.9;  44.8;00;10;12;13;-16;-16;10555;10415;442;+ 8;1;5;4;       ;       ;    0;    0;33;33;1;    
0615180304;1210553120150124;エンドオブデイズ　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1132;560;Ｆ．ベリー　;田村康仁　　;  13.9;05; 26; 18;-24;  6;   ;  2;   ;   ;   ;   ;   ;5;3;38;3;3;M;S;-24.0;-13.8;-17.0; -2.0;アサマ　　　;012;355;377;                        ;  ;   2.1;  17.6;   3.7;00;10;11;12;-14;-14;70296;10333;424;- 2;1;5;4;       ;       ;    0;    0;33;33;5;    
0615180305;1210611520150124;ジャイアントアイ　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1140;560;柴山雄一　　;松山将樹　　; 123.2;12; 16; 10;-24;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;M;-11.0;-36.8; -4.0; -2.0;アサマ　　　;020;342;398;                        ;  ;  14.0;  83.8;  11.5;00;01;02;02; -1; -1;30378;10410;486;  0;1;5;1;       ;       ;    0;    0;33;33;2;    
0615180306;1210555120150124;フラッグシップ　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1147;540;江田照男　　;伊藤圭三　　;  55.9;08;  9;  3;-24;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;M;-12.0;-42.8; -5.0; -2.0;アサマ　　　;027;343;404;                        ;  ;   8.5;  37.7;   6.8;00;01;03;05; -2; -2;10375;10330;508;  0;1;5;2;       ;       ;    0;    0;33;33;2;    
0615180307;1211006420150124;ストリートオベロン　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1138;560;戸崎圭太　　;大竹正博　　;   1.9;01; 19; 12;-24;  6;   ;  1;   ;   ;   ;   ;   ;2;3;38;3;3;M;M;-12.0;-32.8; -5.0; -2.0;アサマ　　　;018;343;395;                        ;  ;   1.1;   2.3;   1.1;00;01;03;02; -2; -2;30468;10411;456;- 2;1;5;2;       ;       ;    0;    0;33;33;3;    
0615180308;1210214320150124;カガテディ　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1143;540;横山和生　　;高市圭二　　; 399.4;16; 13;  7;-24;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-38.0;-13.8;-30.0; -2.0;アサマ　　　;023;369;375;                        ;  ;  42.6; 194.7;  20.6;00;16;16;16;-28;-27;10560;10323;432;- 2;1;5;4;       ;       ;    0;    0;33;22;3;    
0615180309;1210252020150124;リリーグランツ　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1128;540;吉田豊　　　;矢野英一　　;  35.8;06; 28; 22;-24;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;3;M;S;-16.0;-19.8; -9.0; -2.0;アサマ　　　;008;347;381;                        ;  ;   4.4;  27.5;   3.8;00;07;06;05; -6; -6;10416;10417;436;  0;1;5;3;       ;       ;   75;    0;33;33;1;    
0615180310;1210595520150124;ショウナンバディー　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1142;560;松岡正海　　;武市康男　　; 294.5;14; 14;  8;-24;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-35.0;-14.8;-28.0; -2.0;アサマ　　　;022;366;376;                        ;  ;  36.1; 248.6;  33.2;00;15;15;14;-25;-25;10500;10399;460;-12;1;5;4;       ;       ;    0;    0;33;22;2;    
0615180311;1210619120150124;アサマ　　　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1120;560;武士沢友治　;小桧山悟　　;   7.5;04; 39; 30;-24;  8;  1;   ;   ;   ;   ;   ;   ;3;3;35;3;7;M;S;-26.0; -0.8;-19.0; -2.0;スレッジハン;000;358;362;                        ;  ;   1.6;   5.9;   1.3;00;14;12;11;-17;-17;10444;10312;478;- 4;1;5;4;    750;    220;  500;  400;33;22;3;    
0615180312;1210110620150124;エスティルンバ　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1128;540;菅原隆一　　;中川公成　　; 134.9;13; 28; 22;-24;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;3;M;S;-19.0;-16.8;-12.0; -2.0;アサマ　　　;008;350;378;                        ;  ;  11.6;  76.0;   9.0;00;07;08;08; -9; -9;10549;10391;422;  0;1;5;3;       ;       ;   50;    0;33;33;3;    
0615180313;1210189420150124;スレッジハンマー　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1120;560;田辺裕信　　;小島茂之　　;   5.8;03; 37; 30;-24;  6;   ;  1;   ;   ;   ;   ;   ;2;3;37;3;7;M;S;-17.0; -9.8;-10.0; -2.0;アサマ　　　;000;348;372;                        ;  ;   1.4;   4.7;   1.5;00;06;06;04; -7; -7;10491;10378;472;- 4;1;5;3;       ;    200;  200;    0;33;33;4;    
0615180314;1210546920150124;ポワソンダブリル　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1135;560;田中勝春　　;粕谷昌央　　;  92.8;11; 21; 15;-24;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;3;M;S;-21.0;-21.8;-14.0; -2.0;アサマ　　　;015;352;383;                        ;  ;   9.5;  82.0;   9.3;00;09;09;10;-11;-11;10368;10407;458;+ 4;1;5;3;       ;       ;    0;    0;33;33;2;    
0615180315;1211011020150124;ヨットマン　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1127;560;北村宏司　　;栗田徹　　　;   4.3;02; 31; 23;-24;  6;   ;  2;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-15.0;-17.8; -8.0; -2.0;アサマ　　　;007;346;381;                        ;  ;   1.4;   4.5;   1.3;00;01;05;05; -5; -5;10462;10436;460;  0;1;5;2;       ;    200;  130;    0;33;33;5;    
0615180316;1210078720150124;イロジカケ　　　　　　　　　　　　　;1200;2;1;1;30;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1129;540;嘉藤貴行　　;星野忍　　　;  85.3;10; 28; 21;-24;  6;   ;  1;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-21.0;-14.8;-14.0; -2.0;アサマ　　　;009;352;377;                        ;  ;  14.0; 101.3;  15.3;00;10;09;09;-11;-11;10471;10335;460;+ 2;1;5;3;       ;       ;    0;    0;33;33;4;    
0615180401;1210477420150124;ピュールボーテ　　　　　　　　　　　;1800;2;1;1;30;12;A1;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1596;540;吉田豊　　　;小島茂之　　;  31.7;10; 13; -6;-24; 19;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;2;S;S;-37.0;-32.6;-36.3;-28.3;ファンシーリ;016;402;394;                        ;  ;   6.7;  14.3;   3.5;12;12;11;10;-14;-10;10416;10378;450;   ;1;5;4;       ;       ;    0;    0;31;22;1;    
0615180402;1210139520150124;ストレーザ　　　　　　　　　　　　　;1800;2;1;1;30;12;A1;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;2003;540;横山典弘　　;牧浦充徳　　;  16.5;06;  7;-12;-24; 19;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;2;S;S;-34.0;-40.6;-35.5;-28.3;ファンシーリ;023;399;402;                        ;  ;   3.4;   9.2;   4.1;09;09;11;10;-11; -9;10339;10422;500;   ;1;5;3;       ;       ;    0;    0;31;22;2;    
