0615310115;1210490520150328;カンデラ　　　　　　　　　　　　　　;1800;2;1;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1560;540;岩田康誠　　;手塚貴久　　;  12.8;05; 38; 30;-17;  8;   ;   ;   ;   ;   ;   ;   ;1;3;35;3;3;M;M; -4.4;-20.7; -2.0; -0.8;モアアピール;010;372;397;                        ;  ;   2.6;  12.8;   2.9;01;01;01;01;  1;  1;30182;10344;464;-14;1;1;1;   1280;    350;  500;  400;32;32;1;    
0615310116;1210452020150328;フォークスグローブ　　　　　　　　　;1800;2;1;1;11;12;A3;022;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1586;540;柴田善臣　　;高橋文雅　　;  34.7;09; 17;  9;-17;  6;  1;  1;   ;   ;   ;   ;   ;2;3;38;3;3;M;M; -6.4;-45.7; -0.8; -0.8;カンデラ　　;026;376;422;                        ;  ;   5.8;  27.0;   5.1;03;03;02;03; -4; -1;10324;10443;522;   ;1;1;2;       ;       ;    0;    0;32;33;3;    
0615310201;1210639520150328;ネオルフラン　　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1165;540;津村明秀　　;武藤善則　　; 165.4;12;  3; -8;-17;  9;  2;   ;   ;   ;   ;   ;   ;2;3;38;4;2;M;S;-50.4;-15.9;-41.5; -3.5;ワタシダイナ;035;386;380;                        ;  ;  37.6; 106.0;  16.4;00;15;15;15;-41;-40;10507;10374;396;   ;1;1;4;       ;       ;    0;    0;33;22;2;    
0615310202;1210554020150328;ナロウゲート　　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1143;540;伊藤工真　　;星野忍　　　; 250.0;14; 23; 14;-17;  9;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;2;M;S;-27.4;-17.9;-19.5; -3.5;ワタシダイナ;013;361;382;                        ;  ;  47.2; 123.9;  16.5;00;11;12;12;-16;-16;10539;10335;454;- 6;1;1;4;       ;       ;    0;    0;33;33;2;    
0615310203;1210294020150328;ミエノサンキュー　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1143;530;石川裕紀人　;国枝栄　　　;   8.6;06; 20; 11;-17;  9;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-18.4;-30.9;-10.5; -3.5;ワタシダイナ;013;350;393;                        ;  ;   2.5;  10.2;   2.6;00;03;03;04; -5; -5;10570;10268;458;- 4;1;1;2;       ;       ;    0;    0;33;33;1;    
0615310204;1211011020150328;ヨットマン　　　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1144;560;北村宏司　　;栗田徹　　　;   7.2;04; 22; 13;-17;  9;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;7;M;S;-19.4;-26.9;-11.5; -3.5;ワタシダイナ;014;353;391;                        ;  ;   2.0;  10.1;   2.6;00;06;05;07; -8; -8;10462;10436;470;+10;1;1;2;       ;       ;    0;    0;33;33;1;    
0615310205;1210336520150328;ボナフォルトゥーナ　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1131;560;松岡正海　　;武藤善則　　;  34.9;08; 37; 26;-17;  9;  1;  1;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-25.4; -5.9;-17.5; -3.5;ワタシダイナ;001;360;371;                        ;  ;   5.4;  17.1;   3.1;00;11;11;09;-15;-15;10500;10374;490;+12;1;1;4;       ;    580;  130;    0;33;33;4;    
0615310206;1210095820150328;ディスティニーガイ　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1133;560;岩部純二　　;奥平雅士　　;   5.0;02; 33; 24;-17;  9;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;3;M;M;-11.4;-23.9; -3.5; -3.5;ワタシダイナ;003;345;388;                        ;  ;   1.6;   7.0;   1.8;00;01;01;01;  2;  2;10412;10384;484;- 8;1;1;1;       ;       ;   75;    0;33;33;1;    
0615310207;1210214920150328;ヨイチフレーム　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1152;540;江田照男　　;菅原泰夫　　; 388.7;16; 14;  5;-17;  9;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-20.4;-33.9;-12.5; -3.5;ワタシダイナ;022;354;398;                        ;  ;  85.2; 183.0;  31.0;00;07;08;09; -9; -9;10375;10286;454;+ 2;1;1;3;       ;       ;    0;    0;33;33;2;    
0615310208;1210539620150328;スパツィオ　　　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1140;560;田辺裕信　　;上原博之　　;  56.0;09; 27; 17;-17;  9;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-22.4;-18.9;-14.5; -3.5;ワタシダイナ;010;357;383;                        ;  ;  11.0;  34.1;   9.4;00;09;09;09;-12;-12;10491;10293;466;+ 2;1;1;3;       ;       ;    0;    0;33;33;1;    
0615310209;1211012020150328;ハーランズロマン　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1130;540;岩田康誠　　;斎藤誠　　　;   3.5;01; 37; 27;-17;  9;  1;   ;   ;   ;   ;   ;   ;2;3;37;3;2;M;S;-17.4;-13.9; -9.5; -3.5;ワタシダイナ;000;352;378;                        ;  ;   1.5;   4.2;   1.4;00;04;04;02; -7; -7;30182;10396;468;  0;1;1;2;       ;    170;  200;    0;33;33;2;    
0615310210;1210306920150328;コウユーココロザシ　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1140;540;村田一誠　　;松永康利　　;  79.9;10; 26; 17;-17;  9;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;7;M;S;-13.4;-28.9; -5.5; -3.5;ワタシダイナ;010;347;393;                        ;  ;  13.9;  46.2;  10.1;00;01;02;02; -2; -2;10445;10403;492;  0;1;1;1;       ;       ;    0;    0;33;33;2;    
0615310211;1210615420150328;ブルーポピー　　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1143;540;武士沢友治　;中川公成　　; 162.4;11; 24; 14;-17;  9;  1;   ;   ;   ;   ;   ;   ;4;3;38;4;7;M;S;-32.4;-11.9;-24.5; -3.5;ワタシダイナ;013;367;376;                        ;  ;  29.8; 128.2;  27.0;00;13;13;13;-22;-22;10444;10391;430;   ;1;1;4;       ;       ;    0;    0;33;22;3;    
0615310212;1210065220150328;シンキングジョリー　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1136;540;戸崎圭太　　;田島俊明　　;   8.7;07; 31; 21;-17;  9;   ;  1;   ;   ;   ;   ;   ;2;3;38;2;3;M;S;-19.4;-17.9;-11.5; -3.5;ワタシダイナ;006;353;383;                        ;  ;   2.0;   5.1;   1.9;00;05;05;04; -8; -8;30468;10421;488;  0;1;1;2;       ;       ;   50;    0;33;33;3;    
0615310213;1210570020150328;エイシンガラナ　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1137;560;福永祐一　　;畠山吉宏　　;   5.6;03; 29; 20;-17;  9;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-23.4;-15.9;-15.5; -3.5;ワタシダイナ;007;357;380;                        ;  ;   1.8;   4.8;   1.9;00;09;09;07;-12;-12;10435;10354;454;- 2;1;1;3;       ;       ;    0;    0;33;33;3;    
0615310214;1210641920150328;ワタシダイナマイト　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1130;540;蛯名正義　　;高橋祥泰　　;   7.3;05; 40; 27;-17; 11;   ;  2;   ;   ;   ;   ;   ;2;3;35;4;7;M;S;-19.4;-10.9;-11.5; -3.5;ハーランズロ;000;353;377;                        ;  ;   2.1;   8.0;   2.2;00;08;05;04; -8; -8;10349;10227;448;- 8;1;1;2;    730;    240;  500;  400;33;33;4;    
0615310215;1210562220150328;ソウメイ　　　　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1173;510;野中悠太郎　;成島英春　　; 287.0;15;-10;-19;-17;  9;   ;   ;   ;   ;   ;   ;   ;3;3;38;4;3;M;S;-44.4;-34.9;-36.5; -3.5;ワタシダイナ;043;376;397;                        ;  ;  71.7; 149.2;  44.3;00;14;14;14;-31;-31;10577;10302;408;   ;1;1;4;       ;       ;    0;    0;33;33;2;    
0615310216;1210008820150328;スコラバロック　　　　　　　　　　　;1200;2;1;1;11;12;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1178;540;的場勇人　　;浅野洋一郎　; 198.0;13;-11;-21;-17;  9;  1;   ;   ;   ;   ;   ;   ;4;3;38;4;2;M;S;-60.4;-18.9;-52.5; -3.5;ワタシダイナ;048;395;383;                        ;  ;  45.1; 104.8;  21.8;00;16;16;16;-50;-50;10528;10292;426;   ;1;1;4;       ;       ;    0;    0;33;11;2;    
0615310301;1210079320150328;クラウンジーニアス　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1577;560;戸崎圭太　　;牧光二　　　;  12.1;04; 22; 16;-17;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;3;7;M;S;-42.4;-17.4;-18.0;  1.2;ムーンレンジ;021;410;394;                        ;  ;   2.4;  12.5;   3.7;16;16;16;16;-34;-24;30468;10415;500;- 2;1;1;4;       ;       ;    0;    0;23;13;4;    
0615310302;1210005420150328;アルファマリニン　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1569;560;田辺裕信　　;小西一男　　; 107.2;13; 29; 23;-17;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;S;-13.4;-29.4; -2.0;  1.2;ムーンレンジ;013;381;406;                        ;  ;  16.0;  55.0;   8.0;04;04;05;06; -5; -4;10491;10276;522;  0;1;1;2;       ;       ;    0;    0;23;23;1;    
0615310303;1210518720150328;カゼノゴトク　　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1573;560;福永祐一　　;畠山吉宏　　;  96.6;12; 25; 19;-17;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-19.4;-29.4; -5.2;  1.2;ムーンレンジ;017;387;406;                        ;  ;  12.8;  29.8;   5.7;07;07;08;06;-11; -8;10435;10354;462;+ 2;1;1;3;       ;       ;    0;    0;23;23;3;    
0615310304;1210912620150328;スイートネージュ　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1589;540;柴田善臣　　;鈴木伸尋　　;  55.1;08; 15;  7;-17;  6;  1;  1;   ;   ;   ;   ;   ;4;3;38;3;3;M;S;-35.4;-34.4;-12.2;  1.2;ムーンレンジ;033;404;412;                        ;  ;   9.9;  61.4;  12.8;15;15;15;15;-28;-18;10324;10332;464;- 6;1;1;4;       ;       ;    0;    0;23;13;5;    
0615310305;1210487720150328;エストレージャ　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1588;540;岩田康誠　　;栗田徹　　　;  72.0;11; 14;  7;-17;  6;  1;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-22.4;-42.4; -5.8;  1.2;ムーンレンジ;032;391;419;                        ;  ;   9.6;  57.4;   4.1;09;09;10;11;-15;-10;30182;10436;468;- 6;1;1;3;       ;       ;    0;    0;23;13;2;    
0615310306;1210644020150328;ジーアイウォーカー　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1587;560;北村宏司　　;谷原義明　　;  19.6;06; 14;  8;-17;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-15.4;-44.4; -4.4;  1.2;ムーンレンジ;031;383;421;                        ;  ;   3.1;  19.1;   3.3;05;06;06;06; -7; -7;10462;10270;464;-16;1;1;2;       ;       ;    0;    0;23;23;3;    
0615310307;1210545520150328;ラグロワール　　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1567;540;田中勝春　　;上原博之　　;  69.7;10; 30; 24;-17;  6;   ;   ;   ;   ;   ;   ;   ;4;3;38;2;2;M;S;-27.4;-21.4; -6.8;  1.2;ムーンレンジ;011;395;398;                        ;  ;   8.9;  49.6;   4.9;11;11;10;09;-19;-10;10368;10293;464;-12;1;1;4;       ;       ;   50;    0;23;13;2;    
0615310308;1210277120150328;ムーンレンジャー　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1556;560;柴山雄一　　;本間忍　　　;   2.6;01; 42; 33;-17;  8;   ;  1;   ;   ;   ;   ;   ;2;3;35;3;7;M;S;-15.4;-17.4; -0.4;  1.2;オケアノス　;004;383;395;                        ;  ;   1.1;   2.6;   1.1;05;04;02;02; -7; -2;30378;10365;518;- 6;1;1;2;    260;    110;  500;  400;23;23;3;    
0615310309;1210528020150328;ゼノ　　　　　　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1585;560;木幡初広　　;天間昭一　　; 139.1;14; 16; 10;-17;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;S;-20.4;-40.4; -6.0;  1.2;ムーンレンジ;029;388;417;                        ;  ;  24.2;  36.5;  10.5;07;08;09;10;-12; -9;10313;10400;444;-10;1;1;3;       ;       ;    0;    0;23;23;3;    
0615310310;1210907820150328;シュガーベイ　　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1589;560;武士沢友治　;勢司和浩　　; 392.5;15; 14;  7;-17;  6;   ;  1;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-23.4;-41.4; -7.6;  1.2;ムーンレンジ;033;391;419;                        ;  ;  32.2; 199.1;  20.5;09;09;12;11;-15;-11;10444;10353;528;-10;1;1;3;       ;       ;    0;    0;23;13;4;    
0615310311;1210108720150328;トーセンラムセス　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1565;560;横山典弘　　;奥平雅士　　;   3.3;02; 32; 26;-17;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;3;M;M;-10.4;-28.4;  0.4;  1.2;ムーンレンジ;009;378;405;                        ;  ;   1.2;   4.0;   1.4;02;02;02;02; -2; -1;10339;10384;494;- 4;1;1;1;       ;    120;  130;    0;23;23;2;    
0615310312;1210081220150328;コパノアルディー　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1567;560;Ｍ．デムーロ;尾形充弘　　;  19.7;07; 30; 24;-17;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;2;2;M;S;-28.4;-25.4; -3.6;  1.2;ムーンレンジ;011;396;402;                        ;  ;   2.7;  15.1;   3.0;12;11;06;05;-20; -6;70176;10220;484;+ 2;1;1;4;       ;       ;   75;    0;23;13;2;    
0615310313;1210563220150328;オケアノス　　　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1560;560;蛯名正義　　;南田美知雄　;   4.3;03; 37; 30;-17;  7;   ;   ;   ;   ;   ;   ;   ;1;3;37;2;3;M;M; -8.4;-24.4;  1.2;  1.2;ムーンレンジ;004;376;401;                        ;  ;   1.3;   5.5;   1.3;01;01;01;01;  2;  1;10349;10305;512;- 2;1;1;1;       ;    130;  200;    0;23;23;1;    
0615310314;1210447720150328;デルマサンダユウ　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1570;560;嘉藤貴行　　;堀井雅広　　;  18.0;05; 29; 22;-17;  6;  1;   ;   ;   ;   ;   ;   ;3;3;38;2;7;M;S;-28.4;-22.4; -7.4;  1.2;ムーンレンジ;014;397;399;                        ;  ;   2.7;  10.8;   3.5;13;13;13;11;-21;-12;10471;10304;458;+ 2;1;1;4;       ;       ;    0;    0;23;13;3;    
0615310315;1210037420150328;ダイチ　　　　　　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1569;560;柴田大知　　;石毛善彦　　;  60.4;09; 29; 23;-17;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;M;-10.4;-32.4;  0.4;  1.2;ムーンレンジ;013;378;409;                        ;  ;   8.1;  42.1;   5.3;02;02;02;02; -2; -1;10429;10299;500;- 4;1;1;1;       ;       ;    0;    0;23;23;1;    
0615310316;1210080020150328;マジックボックス　　　　　　　　　　;1800;2;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1589;560;津村明秀　　;小笠倫弘　　; 555.8;16; 13;  7;-17;  6;   ;   ;   ;   ;   ;   ;   ;1;3;38;3;7;M;S;-29.4;-39.4;-10.0;  1.2;ムーンレンジ;033;397;416;                        ;  ;  64.0; 195.7;  26.9;13;13;14;11;-21;-14;10507;10386;520;-10;1;1;4;       ;       ;    0;    0;23;13;1;    
0615310401;1210068320150328;マイネルプロンプト　　　　　　　　　;1800;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1482;560;柴田大知　　;田島俊明　　;   4.6;02; 38; 37;-21;  1;   ;   ;   ;   ;   ;   ;   ;1;3;18;3;7;M;M; -5.9;-15.9; -3.7; -3.7;シリーシンフ;001;362;354;                        ;  ;   1.3;   5.1;   1.3;01;01;01;01;  3;  2;10429;10421;460;  0;1;1;1;       ;    350;  130;    0;21;21;1;    
0615310402;1210457420150328;カリオペイア　　　　　　　　　　　　;1800;1;1;1;11;12;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1488;540;吉田豊　　　;金成貴史　　; 115.3;12; 35; 33;-21;   ;  1;  1;   ;   ;   ;   ;   ;3;3;18;3;7;M;S;-24.9;-12.9; -8.3; -3.7;シリーシンフ;007;382;352;                        ;  ;  17.1;  52.3;   7.1;13;12;11;06;-20; -8;10416;10441;434;   ;1;1;4;       ;       ;    0;    0;21;12;5;    
