0315350111;1310562120151114;プロジェクション　　　　　　　　　　;1150;2;1;1;21;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1125;530;松若風馬　　;和田正道　　;  29.0;08;  6;  0;-16;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;3;7;M;S;-14.0;-39.6;-11.0; -4.0;タマモシルク;029;358;400;                        ;  ;   5.8;  27.1;   6.0;00;08;09;10;   ; -7;10574;10222;474;+ 8;4;4;3;       ;       ;    0;    0;33;33;2;    
0315350112;1310427920151114;テイブルランド　　　　　　　　　　　;1150;2;1;1;21;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1117;520;井上敏樹　　;加藤和宏　　; 132.7;12; 12;  6;-16;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;S;-18.0;-29.6;-17.0; -4.0;タマモシルク;021;360;388;                        ;  ;  14.3;  61.6;  10.1;00;13;12;13;   ;-11;10571;10387;416;+22;4;4;4;       ;       ;    0;    0;33;33;2;    
0315350113;1310280020151114;ウィンディ　　　　　　　　　　　　　;1150;2;1;1;21;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1107;550;石橋脩　　　;田中清隆　　;   7.6;04; 25; 19;-16;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;M; -6.0;-27.6; -5.0; -4.0;タマモシルク;011;350;388;                        ;  ;   2.2;  11.1;   2.6;00;04;02;02;   ; -1;10497;10277;444;+ 8;4;4;1;       ;       ;   75;    0;33;33;3;    
0315350114;1310131220151114;ラブラブビーム　　　　　　　　　　　;1150;2;1;1;21;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1121;540;岩部純二　　;石毛善彦　　;  42.1;09; 12;  5;-16;  6;   ;  1;   ;   ;   ;   ;   ;4;3;38;4;2;M;S;-11.0;-37.6; -8.0; -4.0;タマモシルク;025;355;399;                        ;  ;   7.0;  25.9;   4.5;00;02;06;08;   ; -4;10412;10299;414;- 4;4;4;3;       ;       ;    0;    0;33;33;3;    
0315350115;1311009320151114;サーブルクーリール　　　　　　　　　;1150;2;1;1;21;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1110;510;加藤祥太　　;久保田貴士　;  15.0;06; 19; 13;-16;  6;   ;   ;   ;   ;   ;   ;   ;2;3;38;2;2;M;M; -7.0;-33.6; -6.0; -4.0;タマモシルク;014;349;392;                        ;  ;   2.9;  19.3;   3.1;00;01;02;02;   ;  0;10579;10377;466;- 2;4;4;1;       ;       ;    0;    0;33;33;2;    
0315350116;1310206620151114;ヴィクトリーマハロ　　　　　　　　　;1150;2;1;1;21;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1124;550;嶋田純次　　;尾形和幸　　; 209.8;15;  8;  2;-16;  6;   ;   ;   ;   ;   ;   ;   ;3;3;38;3;3;M;S;-14.0;-38.6;-11.0; -4.0;タマモシルク;028;358;399;                        ;  ;  33.7;  99.6;  15.8;00;10;09;11;   ; -7;10554;10450;456;+12;4;4;3;       ;       ;    0;    0;33;33;3;    
0315350201;1110507120151114;ヴァンクウィッシュ　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;10;0;1476;560;松若風馬　　;森田直行　　;  38.3;11; 35; 28;-16;  7;   ;   ;   ;   ;   ;   ;   ;3;3;35;1;2;S;S;-38.0; -2.8;-21.1; -8.5;クラウンシャ;016;395;375;                        ;  ;   8.6;  17.7;   7.8;14;14;14;15;-20;-15;10574;10451;492;+ 6;4;4;4;       ;       ;    0;    0;22;12;3;    
0315350202;1210246320151114;ドラゴンバローズ　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;03;0;1463;550;菱田裕二　　;武田博　　　;   4.4;02; 46; 38;-16;  8;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;2;S;S;-34.0;  3.2;-16.7; -8.5;クラウンシャ;003;390;368;                        ;  ;   1.5;   5.3;   1.8;10;10;09;07;-15; -9;10564;10178;490;-10;4;4;4;       ;    160;  180;    0;22;12;4;    
0315350203;1210125220151114;レアルイモン　　　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;06;0;1467;550;二本柳壮　　;松永康利　　;  25.6;09; 44; 35;-16;  7;  1;  1;   ;   ;   ;   ;   ;4;3;35;3;7;S;S;-38.0;  4.2;-19.3; -8.5;クラウンシャ;007;395;368;                        ;  ;   5.0;  22.1;   4.6;14;15;11;10;-20;-13;10465;10403;498;+ 4;4;4;4;       ;       ;    0;    0;22;12;5;    
0315350204;1210229820151114;ロードプレステージ　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;07;0;1468;550;中谷雄太　　;昆貢　　　　;   5.9;03; 42; 34;-16;  7;   ;  1;   ;   ;   ;   ;   ;3;3;35;4;2;S;S;-26.0; -5.8;-12.2; -8.5;クラウンシャ;008;382;378;                        ;  ;   1.9;   6.4;   1.7;07;07;05;05; -7; -4;10452;10356;442;+ 4;4;4;3;       ;       ;    0;    0;22;12;3;    
0315350205;1110434020151114;マルカロゼッタ　　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;08;0;1468;570;荻野琢真　　;今野貞一　　;  20.5;08; 43; 36;-16;  7;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;2;S;S;-31.0;  4.2;-20.2; -8.5;クラウンシャ;008;388;368;                        ;  ;   5.0;  26.8;   5.9;10;12;14;12;-13;-14;10532;10437;504;  0;4;4;3;       ;       ;    0;    0;22;12;1;    
0315350206;1210598820151114;クラウンシャイン　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;01;0;1460;550;黛弘人　　　;蛯名利弘　　;   7.1;04; 50; 41;-16;  9;   ;   ;   ;   ;   ;   ;   ;2;3;32;3;7;S;S;-21.0; -2.8; -8.6; -8.5;ショウナンガ;003;377;374;                        ;  ;   1.9;   3.1;   2.1;02;02;01;01; -2;  1;10529;10440;466;- 4;4;4;1;    710;    190;  700;  500;22;22;2;    
0315350207;1210370320151114;カズノテナンゴ　　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;05;0;1467;550;津村明秀　　;尾形充弘　　;   9.6;05; 42; 35;-16;  7;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;3;S;S;-23.0; -6.8;-11.3; -8.5;クラウンシャ;007;379;378;                        ;  ;   2.2;  17.8;   3.9;04;04;05;04; -4; -3;10507;10220;472;- 2;4;4;2;       ;       ;   70;    0;22;22;2;    
0315350208;1210008920151114;パイロキシン　　　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;04;0;1463;550;石橋脩　　　;柴田政人　　;  28.2;10; 47; 38;-16;  8;  1;   ;   ;   ;   ;   ;   ;2;3;35;3;7;S;S;-31.0; -4.8; -8.5; -8.5;クラウンシャ;003;388;376;                        ;  ;   5.0;  20.4;   4.6;10;04;02;03;-13; -1;10497;10313;480;  0;4;4;3;       ;       ;  110;    0;22;13;3;    
0315350209;1110097620151114;ショウナンガッチャ　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;02;0;1463;570;丸山元気　　;北出成人　　;   3.8;01; 48; 40;-16;  8;   ;   ;   ;   ;   ;   ;   ;3;3;34;3;7;S;S;-23.0; -1.8;-10.3; -8.5;クラウンシャ;003;380;374;                        ;  ;   1.4;   8.8;   1.8;05;07;05;05; -5; -3;10547;10388;478;+ 4;4;4;2;       ;    140;  280;    0;22;22;3;    
0315350210;1110307220151114;ワンダーバイファル　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;15;0;1482;570;中井裕二　　;牧田和弥　　; 100.2;15; 30; 23;-16;  7;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;7;S;S;-24.0;-16.8;-13.9; -8.5;クラウンシャ;022;381;389;                        ;  ;  17.8;  85.9;  12.2;05;04;08;10; -6; -7;10561;10432;470;+ 8;4;4;2;       ;       ;    0;    0;22;23;2;    
0315350211;1210269820151114;マイネルライヒ　　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;11;0;1477;550;丹内祐次　　;清水英克　　;  96.3;14; 33; 26;-16;  7;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;2;S;S;-27.0;-10.8;-16.7; -8.5;クラウンシャ;017;383;382;                        ;  ;  16.9;  50.3;  10.7;07;09;09;09; -8; -9;10515;10390;550;+12;4;4;3;       ;       ;    0;    0;22;22;1;    
0315350212;1010104020151114;サーシスリーフ　　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;14;0;1481;540;鮫島克駿　　;坂口正則　　;  53.4;12; 28; 21;-16;  7;   ;   ;   ;   ;   ;   ;   ;2;3;35;3;7;S;S;-20.0;-23.8;-10.5; -8.5;クラウンシャ;021;375;394;                        ;  ;  11.7;  40.8;  10.9;01;01;02;02;  2; -1;10578;10230;496;+ 2;4;4;1;       ;       ;    0;    0;22;23;1;    
0315350213;1210365720151114;トーセンモバイル　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;13;0;1478;520;井上敏樹　　;小笠倫弘　　;  70.3;13; 28; 21;-16;  7;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;7;S;S;-29.0;-10.8;-21.4; -8.5;クラウンシャ;018;383;380;                        ;  ;  10.0;  47.0;  11.9;09;10;11;14; -8;-12;10571;10386;478;- 6;4;4;3;       ;       ;    0;    0;22;22;4;    
0315350214;0910437420151114;セルリアンラビット　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;09;0;1470;570;丸田恭介　　;飯田雄三　　;  18.2;07; 41; 34;-16;  7;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;7;S;S;-34.0;  0.2;-18.4; -8.5;クラウンシャ;010;391;372;                        ;  ;   3.8;  17.5;   3.7;13;12;11;12;-16;-12;10537;10359;456;+ 6;4;4;4;       ;       ;    0;    0;22;12;3;    
0315350215;1110120220151114;ニチドウリュンヌ　　　　　　　　　　;1700;2;1;1;21;13;05;002;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;15;　　　　;12;0;1478;570;田中博康　　;高橋義忠　　;  10.0;06; 34; 27;-16;  7;   ;   ;   ;   ;   ;   ;   ;3;3;35;3;7;S;S;-21.0;-17.8; -9.4; -8.5;クラウンシャ;018;378;390;                        ;  ;   3.0;   9.9;   2.0;02;02;04;07; -3; -2;10524;10438;478;+12;4;4;1;       ;       ;    0;    0;22;23;3;    
0315350301;1310445220151114;バトルグランドリイ　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;04;0;1115;540;川須栄彦　　;伊藤大士　　;   5.2;02; 32; 31;  1;   ;  1;   ;   ;   ;   ;   ;   ;3;3;18;3;2;M;S;-11.6;-11.3;-10.5; -1.9;グリーンバシ;003;353;363;                        ;  ;   1.7;   7.3;   2.6;00;08;07;07; -9; -8;10548;10418;462;- 4;4;4;3;       ;       ;   75;    0;33;22;1;    
0315350302;1310483420151114;キンノツル　　　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;12;0;1122;510;伴啓太　　　;作田誠二　　;  19.9;09; 20; 20;  1;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;7;M;S;-17.6;-14.3;-18.5; -1.9;グリーンバシ;010;357;365;                        ;  ;   4.2;   5.9;   2.3;00;13;12;12;-13;-13;10567;10318;444;- 2;4;4;4;       ;       ;    0;    0;33;22;1;    
0315350303;1310296920151114;ワオ　　　　　　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;11;0;1121;510;加藤祥太　　;高橋康之　　;   9.7;05; 23; 22;  1;   ;  1;   ;   ;   ;   ;   ;   ;4;3;18;4;3;M;S;-18.6;-11.3;-19.9; -1.9;グリーンバシ;009;359;362;                        ;  ;   3.6;  11.5;   3.8;00;14;15;14;-15;-15;10579;10444;426;- 2;4;4;4;       ;       ;    0;    0;33;22;4;    
0315350304;1310081520151114;ダイメイグッド　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1147;540;原田和真　　;石栗龍彦　　; 209.3;15; -8; -8;  1;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;4;2;M;S;-16.6;-38.3;-17.5; -1.9;グリーンバシ;035;357;390;                        ;  ;  41.0; 104.9;  21.1;00;10;12;16;-13;-13;10563;10351;426;- 4;4;4;4;       ;       ;    0;    0;33;33;2;    
0315350305;1310396520151114;ファインキャプテン　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;09;0;1119;550;宮崎北斗　　;菊川正達　　;  16.5;07; 26; 26;  1;   ;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;7;M;S; -8.6;-18.3; -7.9; -1.9;グリーンバシ;007;349;370;                        ;  ;   3.0;  11.4;   2.8;00;04;06;04; -5; -5;10538;10361;464;  0;4;4;3;       ;       ;    0;    0;33;33;1;    
0315350306;1310488020151114;ソニックタイガー　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1121;550;津村明秀　　;岩戸孝樹　　;  35.3;11; 25; 24;  1;   ;  1;   ;   ;   ;   ;   ;   ;3;3;18;2;2;M;S;-13.6;-14.3;-14.1; -1.9;グリーンバシ;009;355;366;                        ;  ;   6.4;  26.0;   4.7;00;14;10;11;-11;-11;10507;10360;456;+ 2;4;4;3;       ;       ;    0;    0;33;33;3;    
0315350307;1310206120151114;グリーンバシリスク　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;01;0;1112;540;大庭和弥　　;武井亮　　　;  20.6;10; 36; 34;  1;  2;   ;   ;   ;   ;   ;   ;   ;4;3;15;3;7;M;S;-13.6; -6.3;-13.9; -1.9;チタンクレバ;000;354;358;                        ;  ;   5.7;  22.1;   3.5;00;11;10;10;-10;-10;10481;10456;452;+ 2;4;4;3;   2060;    720;  500;  400;33;22;4;    
0315350308;1310123620151114;レアドロップ　　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;05;0;1115;540;丸田恭介　　;栗田徹　　　;   3.1;01; 31; 31;  1;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;2;M;S;-10.6;-12.3;-10.3; -1.9;グリーンバシ;003;351;364;                        ;  ;   1.3;   3.9;   1.9;00;07;07;07; -7; -7;10537;10436;458;+ 2;4;4;3;       ;       ;   50;    0;33;33;3;    
0315350309;1310408320151114;スピードムテキ　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;14;0;1135;540;黛弘人　　　;和田雄二　　;  19.2;08;  7;  7;  1;   ;   ;   ;   ;   ;   ;   ;   ;3;3;18;3;3;M;S; -7.6;-35.3; -6.7; -1.9;グリーンバシ;023;348;387;                        ;  ;   4.1;  17.2;   4.6;00;04;04;07; -4; -4;10529;10452;442;+ 2;4;4;2;       ;       ;    0;    0;33;33;2;    
0315350310;1310442920151114;ギンゴー　　　　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;03;0;1114;550;西村太一　　;武市康男　　;  15.9;06; 32; 32;  1;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;2;M;S;-11.6;-10.3;-11.5; -1.9;グリーンバシ;002;352;362;                        ;  ;   4.1;   9.7;   3.1;00;09;07;06; -8; -8;10551;10399;480;+10;4;4;3;       ;    520;  130;    0;33;33;4;    
0315350311;1310187120151114;クラウンドリーム　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;08;0;1119;550;杉原誠人　　;金成貴史　　; 294.7;16; 26; 26;  1;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;2;M;S;-16.6;-10.3;-17.5; -1.9;グリーンバシ;007;357;362;                        ;  ;  49.2; 106.0;  13.9;00;11;12;12;-13;-13;10555;10441;464;- 6;4;4;4;       ;       ;    0;    0;33;22;4;    
0315350312;1310379520151114;コスモアリエス　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1133;550;丹内祐次　　;黒岩陽一　　; 157.4;13;  9;  9;  1;   ;   ;   ;   ;   ;   ;   ;   ;4;3;18;2;3;M;S;-18.6;-22.3;-19.9; -1.9;グリーンバシ;021;359;374;                        ;  ;  40.1;  51.7;  14.5;00;16;15;14;-15;-15;10515;10442;446;+ 4;4;4;4;       ;       ;    0;    0;33;33;4;    
0315350313;1310154520151114;メープルパール　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1117;510;井上敏樹　　;和田正一郎　;  65.8;12; 26; 26;  1;   ;   ;   ;   ;   ;   ;   ;   ;1;3;18;4;2;M;M; -4.6;-22.3; -2.9; -1.9;グリーンバシ;005;344;373;                        ;  ;   7.5;  27.7;   6.3;00;01;01;01;  0;  0;10571;10423;412;- 2;4;4;1;       ;       ;    0;    0;33;33;1;    
0315350314;1310259220151114;ワンハンドグルメ　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;15;0;1137;530;城戸義政　　;和田正道　　; 191.1;14;  2;  2;  1;   ;   ;   ;   ;   ;   ;   ;   ;2;3;18;2;2;M;M; -5.6;-41.3; -4.1; -1.9;グリーンバシ;025;345;392;                        ;  ;  39.2;  94.7;  13.7;00;02;02;02; -1; -1;10569;10222;460;- 8;4;4;1;       ;       ;    0;    0;33;33;2;    
0315350315;1310269320151114;リバティークイーン　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;06;0;1115;540;吉田隼人　　;小笠倫弘　　;   7.0;04; 31; 31;  1;   ;   ;   ;   ;   ;   ;   ;   ;2;3;18;3;2;M;M; -3.6;-19.3; -1.9; -1.9;グリーンバシ;003;344;371;                        ;  ;   1.6;   9.9;   2.6;00;02;02;02;  0;  0;10510;10386;458;+ 2;4;4;1;       ;       ;    0;    0;33;33;3;    
0315350316;1310203120151114;チタンクレバー　　　　　　　　　　　;1200;1;1;1;20;11;A3;102;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;02;0;1112;540;丸山元気　　;高橋文雅　　;   6.2;03; 34; 34;  1;   ;   ;   ;   ;   ;   ;   ;   ;3;3;17;4;7;M;S; -6.6;-13.3; -5.5; -1.9;グリーンバシ;000;347;365;                        ;  ;   1.8;  10.9;   2.7;00;04;04;04; -3; -3;10547;10443;418;+ 2;4;4;2;       ;    240;  200;    0;33;33;3;    
0315350401;1310112320151114;フレンチフューゴ　　　　　　　　　　;1800;1;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;13;0;1542;550;勝浦正樹　　;田村康仁　　;   9.5;04; 23; 14;  5;  7;   ;  2;   ;   ;   ;   ;   ;4;3;18;3;7;M;S;-10.1;-27.9;-24.2;-21.8;オンザロック;017;375;381;                        ;  ;   2.0;   6.4;   2.0;11;11;07;07; -9; -3;10442;10333;456;  0;4;4;4;       ;       ;    0;    0;31;32;4;    
0315350402;1310385120151114;レオディーセ　　　　　　　　　　　　;1800;1;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;07;0;1533;510;鮫島克駿　　;萱野浩二　　; 101.6;12; 25; 18;  5;  7;   ;   ;   ;   ;   ;   ;   ;2;3;18;4;2;M;M; -6.1;-23.9;-25.4;-21.8;オンザロック;008;369;373;                        ;  ;   9.0;  60.7;  10.1;03;04;05;04; -3; -2;10578;10331;416;- 2;4;4;2;       ;       ;    0;    0;31;31;1;    
0315350403;1310353620151114;アンデスコンドル　　　　　　　　　　;1800;1;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;16;0;1572;550;田中博康　　;佐藤吉勝　　;  72.4;10; -3;-10;  5;  7;   ;   ;   ;   ;   ;   ;   ;1;3;18;1;3;M;M; -1.1;-62.9;-21.8;-21.8;オンザロック;047;366;414;                        ;  ;  16.4;  28.6;   7.3;01;01;02;16;  1;  0;10524;10342;478;+ 6;4;4;1;       ;       ;    0;    0;31;33;1;    
0315350404;1310397720151114;オリエンタルアデル　　　　　　　　　;1800;1;1;1;20;11;A3;002;3; ;　　　　　　　　　　　　　　　　　　　　　　　　　;16;　　　　;10;0;1539;510;伴啓太　　　;栗田博憲　　; 232.4;16; 21; 13;  5;  7;  1;   ;   ;   ;   ;   ;   ;5;3;18;4;2;M;S;-28.1;-18.9;-33.2;-21.8;オンザロック;014;392;368;                        ;  ;  23.8;  74.3;  12.6;16;16;16;14;-26;-13;10567;10212;396;- 8;4;4;4;       ;       ;    0;    0;31;12;3;    
